3.673913763961157430e-01,3.582971530838829910e-01,3.485931130480893758e-01,3.373777880886885683e-01,3.277532893646638024e-01,3.177310840817949567e-01,3.100420906108110053e-01,3.023265833692374560e-01,2.947701587512013832e-01,2.889371292214893971e-01,2.832631823153149986e-01,2.770059324561694458e-01,2.723660226029894771e-01,2.692904252145958410e-01,2.660822589732542154e-01,2.625294137142478723e-01,2.608855599376926904e-01,2.615749179730222362e-01,2.612037251847678654e-01,2.613097802671262571e-01,2.624233586318894806e-01,2.667716170085838723e-01,2.680442779968846834e-01,2.717296921088390160e-01,2.763430881914294424e-01,2.830510721505982152e-01,2.832366685447254007e-01,2.797633645974878513e-01,2.799754747622046347e-01,2.857819905213270228e-01,2.888310741391310055e-01,2.942398833394094249e-01,2.985616279455142186e-01,3.082391542107182358e-01,3.098299804460942219e-01,3.136479634109965997e-01,3.133032843933317713e-01,3.179962217876910469e-01,3.172008086700029983e-01,3.173864050641301837e-01,3.214164981937494003e-01,3.235110860703277469e-01,3.254731050939582149e-01,3.274351241175885718e-01,3.281509959235078266e-01,3.311735657707222114e-01,3.349915487356245891e-01,3.403473303947237572e-01,3.459417359891293620e-01,3.485931130480893758e-01,3.549564179895933203e-01,3.619825671958373237e-01,3.697245882080005819e-01,3.780764259437244812e-01,3.880190899148244776e-01,3.962383587976004984e-01,4.046167103039141066e-01,4.121201073807708726e-01,4.215855234812581065e-01,4.337818579524740370e-01,4.437245219235740334e-01,4.522089285122460334e-01,4.662612269247340402e-01,4.769993040135220852e-01,4.876048122493620296e-01,4.951877506379875893e-01,5.048387631326020086e-01,5.137739038212972842e-01,5.187054651509627190e-01,5.228681271335300362e-01,5.270307891160971314e-01,5.312199648692539355e-01,5.324661120869652597e-01,5.299207901103635265e-01,5.279587710867331696e-01,5.216750074569980189e-01,5.169820700626387433e-01,5.161071156331820120e-01,5.168760149802803516e-01,5.206144566334139911e-01,5.208000530275412876e-01,5.163722533390779912e-01,5.070924336327180537e-01,4.990322473734796205e-01,4.897524276671195720e-01,4.784045338547708859e-01,4.674543466012660575e-01,4.568488383654260021e-01,4.437775494647532293e-01,4.271534153050741134e-01,4.139230437808637530e-01,3.998442315977861483e-01,3.870380804030093547e-01,3.785271600437477568e-01,3.675239452490637326e-01,3.536572432307029112e-01
3.409571471182846203e-01,3.363172372651045405e-01,3.264541146057733934e-01,3.173598912935405858e-01,3.085838332283830088e-01,3.015046564809598095e-01,2.937891492393862602e-01,2.867364862625526589e-01,2.804527226328173972e-01,2.718622609617870056e-01,2.662148278262022050e-01,2.616279455142014321e-01,2.573327146786862363e-01,2.546813376197262224e-01,2.499884002253670578e-01,2.480263812017366731e-01,2.457461969310310579e-01,2.466741789016670683e-01,2.452689490604182676e-01,2.455606005369038725e-01,2.435985815132734600e-01,2.492195008782686627e-01,2.496437212077022572e-01,2.507572995724654530e-01,2.531965664667086280e-01,2.606204222317966557e-01,2.601431743611838376e-01,2.573062009080966384e-01,2.537798694196798932e-01,2.565107877904086453e-01,2.590561097670102120e-01,2.614158353494846487e-01,2.655784973320518549e-01,2.729228117853710334e-01,2.764491432737878340e-01,2.787558413150830194e-01,2.819109800152453937e-01,2.841381367447718409e-01,2.864448347860670263e-01,2.877970370861366312e-01,2.895999734862294561e-01,2.898120836509462395e-01,2.898916249627150332e-01,2.901567626686110124e-01,2.919066715275245860e-01,2.949027276041493728e-01,2.969177741689590366e-01,2.995691512279190505e-01,3.046067676399429880e-01,3.091936499519437609e-01,3.155569548934478163e-01,3.230603519703045823e-01,3.297948497000630086e-01,3.382792562887349530e-01,3.476916448480429356e-01,3.579524740662182181e-01,3.695389918138733965e-01,3.789778941437709214e-01,3.900076227090445435e-01,4.021774434096708761e-01,4.147714844397308864e-01,4.254035064461605398e-01,4.390846120703940647e-01,4.521028734298876417e-01,4.636628774069532222e-01,4.727305869485964873e-01,4.837868292844595963e-01,4.936234381732012011e-01,5.041759188678620607e-01,5.056606900208796551e-01,5.104596824975972114e-01,5.149670234978291905e-01,5.196599608921883551e-01,5.181486759685811627e-01,5.161336294037716099e-01,5.113081231564644558e-01,5.055811487091108614e-01,5.029562854207404454e-01,5.049713319855499982e-01,5.075166539621516204e-01,5.058993139561860364e-01,5.004639909853180191e-01,4.926954562025652740e-01,4.842640771550724699e-01,4.740562754780764942e-01,4.652271898717396104e-01,4.528717727769860923e-01,4.412057137175621202e-01,4.287442415404500995e-01,4.157524939515461204e-01,4.018327643920061032e-01,3.883902827030789595e-01,3.734365160905445125e-01,3.603121996486925438e-01,3.471083418950717814e-01,3.361316408709773551e-01
3.245716368939117746e-01,3.175985152288469671e-01,3.110496138932157817e-01,3.009478672985781977e-01,2.923574056275478616e-01,2.865243760978358201e-01,2.787293275444934215e-01,2.728697842441918375e-01,2.674079475027342223e-01,2.626619825671958619e-01,2.579690451728366973e-01,2.547873927020846141e-01,2.505982169489278655e-01,2.483445464488118759e-01,2.459848208663374669e-01,2.435455539720942642e-01,2.421668379014350614e-01,2.450568388957014565e-01,2.450038113545222607e-01,2.455075729957246766e-01,2.474695920193550613e-01,2.538063831902694911e-01,2.553441818844662814e-01,2.592417061611374529e-01,2.636164783084214425e-01,2.745401517913366174e-01,2.751764822854870784e-01,2.738507937560070715e-01,2.747522619560534007e-01,2.790474927915685965e-01,2.817518973917078062e-01,2.845358433036158097e-01,2.877705233155470332e-01,2.953534617041726484e-01,2.984025453219766311e-01,3.018228217280349845e-01,3.065953004341630539e-01,3.124283299638750400e-01,3.146820004639909740e-01,3.186325522818413969e-01,3.230073244291253864e-01,3.269313624763862114e-01,3.287608126470685788e-01,3.325257680707918162e-01,3.384648526828621939e-01,3.428926523713253793e-01,3.486196268186789737e-01,3.547443078248765369e-01,3.611341265369701903e-01,3.679216518079077014e-01,3.770954164319093582e-01,3.865608325323964811e-01,3.970072581446989490e-01,4.060749676863421032e-01,4.175024028104596940e-01,4.285056176051437182e-01,4.381036025585788307e-01,4.461107612766380681e-01,4.596327842773341166e-01,4.710867331720413054e-01,4.834686640373844213e-01,4.911046299671891768e-01,5.007291286912139983e-01,5.111490405329267572e-01,5.221257415570211835e-01,5.266065687866635647e-01,5.356477645577171209e-01,5.427799688463195160e-01,5.504159347761243826e-01,5.542604315116163027e-01,5.585556623471314985e-01,5.609419017001955332e-01,5.625592417061611172e-01,5.567262121764491312e-01,5.532529082292115818e-01,5.477115301759851729e-01,5.435753819640075646e-01,5.410830875285851382e-01,5.468100619759387326e-01,5.490902462466443756e-01,5.483478606701356339e-01,5.443442813111060152e-01,5.359394160342028091e-01,5.262353759984091939e-01,5.148609684154707988e-01,5.004374772147284212e-01,4.863321512610612185e-01,4.714048984191164804e-01,4.539058098299805222e-01,4.317137838464852884e-01,4.157524939515461204e-01,3.990753322506876977e-01,3.814171610380141519e-01,3.668345872137341868e-01,3.524906373247606028e-01,3.389951280946541523e-01
3.265601696881317850e-01,3.215225532761077920e-01,3.125608988168230296e-01,3.040234646869718338e-01,2.961488748218605860e-01,2.928611672687502221e-01,2.864448347860670263e-01,2.804262088622277993e-01,2.755211613031518514e-01,2.717562058794286139e-01,2.674079475027342223e-01,2.639346435554966730e-01,2.606204222317966557e-01,2.602492294435422293e-01,2.592417061611374529e-01,2.593477612434958446e-01,2.618400556789182154e-01,2.680973055380638792e-01,2.707486825970238375e-01,2.754946475325622535e-01,2.828124482152918340e-01,2.984555728631558269e-01,3.078944751930533519e-01,3.200112683525005997e-01,3.331620985649421662e-01,3.599940344016173688e-01,3.705465150962781173e-01,3.813376197262453582e-01,3.919961555032644984e-01,4.085142345805853337e-01,4.154608424750605433e-01,4.203393762635468933e-01,4.219832300401020753e-01,4.270473602227157217e-01,4.307858018758492502e-01,4.316342425347164946e-01,4.371225930467637077e-01,4.359294733702316904e-01,4.401981904351572883e-01,4.413382825705101098e-01,4.414178238822789035e-01,4.489477347297252674e-01,4.479667252179100334e-01,4.530043416299340819e-01,4.575116826301660611e-01,4.583866370596229034e-01,4.597123255891027993e-01,4.634772810128260367e-01,4.676134292248036450e-01,4.712723295661684908e-01,4.776091207370828373e-01,4.865972889669571977e-01,4.958505949027276483e-01,5.067477546150532808e-01,5.172737215391244314e-01,5.260232658336924105e-01,5.366552878401219528e-01,5.463593278759155680e-01,5.554535511881483201e-01,5.646008020415603790e-01,5.739336492890995123e-01,5.852020017896795157e-01,5.954363172372650892e-01,6.030987969376594426e-01,6.087992576144235501e-01,6.134656812381931168e-01,6.178139396148873974e-01,6.218970602856859209e-01,6.269611904682994563e-01,6.240446757034434633e-01,6.284459616213170507e-01,6.282603652271898653e-01,6.256355019388195604e-01,6.194047658502634945e-01,6.141550392735226627e-01,6.097272395850594773e-01,6.062539356378218169e-01,5.998110893845490788e-01,6.050343021907003127e-01,6.081364133496834912e-01,6.034434759553242156e-01,5.954098034666754913e-01,5.863951214662115330e-01,5.753123653597587150e-01,5.620819938355483547e-01,5.458555662347132076e-01,5.312729924104332424e-01,5.147283995625228092e-01,4.954263745732939705e-01,4.725184767838795930e-01,4.533490206475988549e-01,4.334636927053988620e-01,4.151957047691644531e-01,3.996321214330693650e-01,3.832731249792861172e-01,3.690882577138501208e-01
3.554866934013853896e-01,3.506346733834885265e-01,3.412222848241805995e-01,3.335598051237861350e-01,3.245451231233221767e-01,3.170417260464654108e-01,3.119510820932621664e-01,3.047923640340701734e-01,2.974480495807509950e-01,2.927020846452126346e-01,2.874788718390614006e-01,2.851721737977662152e-01,2.835283200212110333e-01,2.818844662446557958e-01,2.794982268915918722e-01,2.788884101680310090e-01,2.786497862327246278e-01,2.853312564213038582e-01,2.891492393862061805e-01,2.913763961157326277e-01,2.949557551453286242e-01,3.083717230636662254e-01,3.173598912935405858e-01,3.289198952706061663e-01,3.415139363006661766e-01,3.685314685314685645e-01,3.792430318496669006e-01,3.860835846617837186e-01,3.921817518973916838e-01,4.078248765452556768e-01,4.121466211513604705e-01,4.160441454280316975e-01,4.163357969045172746e-01,4.174228614986909003e-01,4.229907533225069072e-01,4.242634143108077183e-01,4.230172670930965051e-01,4.242103867696285224e-01,4.268882775991781342e-01,4.292480031816524599e-01,4.322970867994565536e-01,4.347628674642892710e-01,4.380505750173996349e-01,4.421336956881980473e-01,4.498492029297717076e-01,4.522354422828356313e-01,4.543565439300036868e-01,4.575381964007556590e-01,4.657574652835316797e-01,4.709276505485037179e-01,4.771583866370596727e-01,4.844761873197892532e-01,4.948165578497332184e-01,5.053425247738044801e-01,5.149405097272395926e-01,5.243263845159579217e-01,5.339508832399827432e-01,5.447154740993603861e-01,5.544725416763330861e-01,5.641500679415372144e-01,5.761342922480363615e-01,5.776190634010539560e-01,5.880124614721771170e-01,5.953302621549066975e-01,6.045305405494978412e-01,6.074205415437642364e-01,6.131475159911178308e-01,6.177343983031187147e-01,6.194577933914426904e-01,6.157723792794882467e-01,6.218705465150963230e-01,6.194577933914426904e-01,6.186093527325755570e-01,6.083220097438106766e-01,6.048221920259835294e-01,5.987770523315546489e-01,5.915387929605938622e-01,5.875086998309747566e-01,5.942962251019123787e-01,5.992277864315779246e-01,5.920690683723859316e-01,5.852815431014483094e-01,5.735094289596659456e-01,5.637788751532827325e-01,5.515560269114770930e-01,5.376097835813475889e-01,5.214363835216916376e-01,5.068803234680012704e-01,4.902296755377324455e-01,4.662347131541444423e-01,4.472508534119908896e-01,4.298313061346237252e-01,4.104497398336260927e-01,3.945414774798661206e-01,3.795611970967421867e-01,3.658800914725085507e-01
3.504755907599509390e-01,3.480893514068870154e-01,3.400026513770589842e-01,3.315712723295661801e-01,3.239087926291717712e-01,3.147350280051701699e-01,3.071786033871342081e-01,2.998342889338150297e-01,2.939217180923342498e-01,2.870281377390382360e-01,2.848274947801013868e-01,2.772710701620654250e-01,2.741689590030822465e-01,2.726576740794750542e-01,2.704305173499486070e-01,2.688131773439830230e-01,2.720743711265038445e-01,2.777218042620885896e-01,2.797633645974878513e-01,2.837139164153382187e-01,2.912173134921950401e-01,3.075763099459781769e-01,3.161932853875981664e-01,3.251019123057037885e-01,3.395519172770358196e-01,3.628840353958837639e-01,3.740728465846949735e-01,3.813376197262453582e-01,3.896364299207901727e-01,4.004010207801677046e-01,4.014880853743413303e-01,4.048553342392204879e-01,4.044046001391973233e-01,4.094157027806316629e-01,4.127564378749213336e-01,4.161502005103900892e-01,4.206575415106220683e-01,4.251648825108541585e-01,4.279223146521724530e-01,4.274185530109700926e-01,4.316342425347164946e-01,4.329864448347860995e-01,4.346037848407516835e-01,4.375998409173764703e-01,4.418155304411228723e-01,4.446525038942100716e-01,4.492658999768004424e-01,4.503264508003844702e-01,4.518112219534020646e-01,4.550193881947436347e-01,4.607198488715076312e-01,4.699466410366884839e-01,4.789082954959732463e-01,4.880290325787955963e-01,4.975474762204620260e-01,5.114141782388228474e-01,5.228681271335300362e-01,5.322009743810691695e-01,5.368408842342491383e-01,5.469161170582971243e-01,5.573360289000099943e-01,5.631160308885426735e-01,5.740927319126372108e-01,5.844596162131707739e-01,5.954363172372650892e-01,6.040002651377058829e-01,6.124051304146090891e-01,6.166208199383554911e-01,6.231166937328074251e-01,6.233288038975242085e-01,6.260862360388427250e-01,6.263513737447385932e-01,6.277035760448083090e-01,6.203857753620786175e-01,6.156132966559506592e-01,6.074205415437642364e-01,6.012958605375666732e-01,5.982467769197626906e-01,6.010307228316706940e-01,6.037881549729890995e-01,6.008186126669539107e-01,5.892586086898883302e-01,5.831339276836907670e-01,5.705398866536307567e-01,5.607828190766579457e-01,5.456169422994067153e-01,5.288602392867796098e-01,5.100884897093428405e-01,4.925894011202068823e-01,4.731548072780300540e-01,4.547542504888476556e-01,4.345772710701620856e-01,4.171577237927949211e-01,3.994200112683524706e-01,3.846518410499453200e-01,3.709442216551220861e-01
3.589069698074437431e-01,3.563616478308421209e-01,3.483014615716037987e-01,3.376959533357637433e-01,3.270904450999237989e-01,3.162463129287773622e-01,3.075232824047989810e-01,2.993040135220230158e-01,2.928081397275710263e-01,2.866039174096046138e-01,2.816988698505286104e-01,2.774036390150134146e-01,2.729228117853710334e-01,2.721273986676830403e-01,2.701918934146422258e-01,2.687071222616246313e-01,2.701123521028734320e-01,2.739303350677758653e-01,2.762635468796605931e-01,2.820170350976037854e-01,2.880356610214430124e-01,3.011864912338846345e-01,3.100686043814006032e-01,3.196931031054254246e-01,3.336658602061445267e-01,3.575282537367845404e-01,3.667550459019653930e-01,3.726941305140357708e-01,3.798528485732277638e-01,3.941172571504325539e-01,3.963974414211380859e-01,4.007456997978324775e-01,4.023100122626189767e-01,4.109800152454180511e-01,4.103171709806781031e-01,4.145328605044245052e-01,4.194113942929108552e-01,4.219567162695124773e-01,4.231233221754548968e-01,4.266231398932821550e-01,4.309979120405661446e-01,4.377324097703244599e-01,4.403837868292844737e-01,4.497961753885925118e-01,4.545951678653100680e-01,4.618864547774500506e-01,4.680906770954164076e-01,4.750107712193020193e-01,4.816922414078812498e-01,4.901236204553740539e-01,5.016305968912604385e-01,5.119974811917940016e-01,5.279587710867331696e-01,5.408709773638683549e-01,5.544990554469227950e-01,5.680210784476187325e-01,5.806416332482683407e-01,5.907698936134955225e-01,6.000497133198554600e-01,6.123521028734298932e-01,6.286580717860339451e-01,6.395817452689490645e-01,6.535545023696682776e-01,6.657508368408842081e-01,6.760381798296489775e-01,6.788221257415569809e-01,6.878102939714314523e-01,6.924236900540218231e-01,6.963477281012825371e-01,6.933781857952474592e-01,6.948364431776753447e-01,6.930069930069929773e-01,6.884731382361714003e-01,6.765154277002618510e-01,6.713982699764690087e-01,6.623835879760050505e-01,6.526000066284426415e-01,6.449640406986378860e-01,6.415437642925794215e-01,6.417823882278858028e-01,6.348888078745897889e-01,6.251317402976170889e-01,6.129619195969906453e-01,5.985914559374275745e-01,5.827097073542572003e-01,5.672786928711099907e-01,5.526961190468300256e-01,5.362045537400987882e-01,5.189706028568588092e-01,4.979716965498955927e-01,4.812945348490372810e-01,4.629735193716236763e-01,4.450502104530540404e-01,4.336492890995260474e-01,4.181917608457893509e-01,4.018327643920061032e-01
3.874888145030325193e-01,3.813641334968349561e-01,3.693799091903356979e-01,3.578464189838598264e-01,3.473469658303781626e-01,3.378285221887117329e-01,3.287608126470685788e-01,3.196135617936566309e-01,3.111291552049846310e-01,3.067278692871109880e-01,2.995161236867398546e-01,2.943194246511782186e-01,2.884333675802870367e-01,2.841911642859510367e-01,2.803731813210486035e-01,2.756537301560998410e-01,2.731614357206774146e-01,2.749113445795910438e-01,2.744075829383886278e-01,2.742219865442614424e-01,2.753620786796142639e-01,2.815397872269910229e-01,2.826003380505750506e-01,2.859145593742750124e-01,2.908991482451198096e-01,3.007622709044509568e-01,3.004971331985549776e-01,2.979252974513638130e-01,2.993040135220230158e-01,3.061445663341397783e-01,3.093262188048918060e-01,3.121897060285686032e-01,3.172273224405925962e-01,3.266397109999006343e-01,3.306698041295197954e-01,3.353362277532894176e-01,3.420176979418685370e-01,3.490968746892917363e-01,3.537632983130613029e-01,3.611871540781493861e-01,3.680542206608558020e-01,3.761409206906837221e-01,3.854207403970437706e-01,3.936134955092301935e-01,4.032379942332549039e-01,4.114572631160309246e-01,4.227786431577901238e-01,4.337818579524740370e-01,4.450502104530540404e-01,4.570609485301428965e-01,4.710071918602724006e-01,4.835747191197428130e-01,4.982368342557915719e-01,5.083916083916084627e-01,5.232658336923740050e-01,5.371855632519139112e-01,5.513174029761707118e-01,5.601464885825075957e-01,5.748881450303251484e-01,5.884101680310210858e-01,6.014019156199250649e-01,6.126172405793258724e-01,6.247605475093627181e-01,6.356311934510986417e-01,6.459185364398634110e-01,6.489411062870777958e-01,6.576376230404666900e-01,6.653796440526298372e-01,6.700195539058098060e-01,6.727769860471282115e-01,6.726444171941802219e-01,6.758260696649321941e-01,6.759056109767009879e-01,6.681105624233586449e-01,6.610313856759354456e-01,6.514334007225002221e-01,6.384151393630066451e-01,6.309382560567394771e-01,6.293474298213634910e-01,6.259536671858947354e-01,6.185298114208066522e-01,6.073675140025851515e-01,5.938720047724787010e-01,5.819673217777483476e-01,5.654757564710171103e-01,5.496735491996155298e-01,5.334736353693699806e-01,5.187850064627316238e-01,5.004374772147284212e-01,4.825937096079276900e-01,4.646969144599476520e-01,4.505385609651012535e-01,4.323766281112252363e-01,4.181122195340204462e-01,4.016736817684685157e-01,3.857654194147085436e-01
3.710767905080701867e-01,3.647665131077453271e-01,3.527292612600669841e-01,3.429721936830941731e-01,3.310144831471846238e-01,3.218142047525933691e-01,3.132237430815629775e-01,3.033871341928214282e-01,2.941338282570510332e-01,2.876909820037781840e-01,2.803201537798694076e-01,2.743015278560302361e-01,2.686010671792662396e-01,2.646770291320054147e-01,2.602492294435422293e-01,2.574122559904550300e-01,2.534086766314254668e-01,2.536207867961422502e-01,2.516057402313326419e-01,2.504921618665694183e-01,2.485301428429390613e-01,2.528784012196334530e-01,2.536738143373215015e-01,2.548139064726742120e-01,2.580751002551950890e-01,2.641467537202134563e-01,2.631922579789878203e-01,2.593212474729062467e-01,2.568024392668942779e-01,2.608855599376926904e-01,2.601166605905942397e-01,2.626089550260166661e-01,2.665064793026878376e-01,2.746727206442846070e-01,2.774831803267822083e-01,2.804262088622277993e-01,2.861001557684021979e-01,2.922248367745998165e-01,2.977131872866469742e-01,3.032015377986941873e-01,3.110496138932157817e-01,3.193484240877605407e-01,3.271965001822821906e-01,3.349915487356245891e-01,3.457561395950021765e-01,3.566798130779174070e-01,3.690352301726709250e-01,3.803035826732509284e-01,3.927120273091837532e-01,4.041924899744805399e-01,4.167069896927716455e-01,4.259602956285420960e-01,4.391906671527524564e-01,4.509097537533556244e-01,4.651211347893812187e-01,4.782984787724123832e-01,4.932522453849468302e-01,5.047061942796540190e-01,5.186789513803732321e-01,5.311669373280748507e-01,5.434958406522387708e-01,5.535445597056971589e-01,5.655818115533755019e-01,5.771153017598515955e-01,5.887018195075067739e-01,5.959931064196467565e-01,6.055910913730818690e-01,6.141285255029330648e-01,6.205978855267955119e-01,6.271202730918370438e-01,6.319192655685547111e-01,6.335631193451098930e-01,6.320783481920921876e-01,6.282603652271898653e-01,6.233022901269346105e-01,6.142345805852914564e-01,6.044244854671394496e-01,5.999171444669075814e-01,6.012428329963874774e-01,5.996785205316012002e-01,5.908494349252643163e-01,5.800583302952971865e-01,5.683392436946940185e-01,5.564610744705531520e-01,5.392271235873131729e-01,5.235044576276803863e-01,5.053690385443940780e-01,4.878964637258476067e-01,4.681437046365956034e-01,4.487886521061876799e-01,4.306002054817220648e-01,4.119610247572332851e-01,3.927385410797733512e-01,3.759553242965565367e-01,3.607099062075366236e-01,3.452788917243894140e-01
3.314121897060285926e-01,3.224770490173334281e-01,3.131707155403837817e-01,3.042620886222782151e-01,2.955655718688894318e-01,2.858615318330958166e-01,2.776422629503197959e-01,2.709873065323302743e-01,2.657110661849998445e-01,2.630596891260398307e-01,2.577304212375302606e-01,2.538063831902694911e-01,2.517913366254598273e-01,2.508633546548239002e-01,2.485036290723494634e-01,2.476021608723030509e-01,2.489278494017830579e-01,2.553972094256454772e-01,2.580485864846054911e-01,2.634839094554734529e-01,2.706691412852550438e-01,2.856759354389686312e-01,2.936830941570278131e-01,3.053756669870414386e-01,3.175720014582573691e-01,3.456235707420541869e-01,3.561760514367149355e-01,3.655884399960229736e-01,3.690617439432605229e-01,3.836443177675404881e-01,3.868789977794717672e-01,3.903523017267093165e-01,3.930567063268485262e-01,4.005866171742948900e-01,4.015411129155205261e-01,4.067908394922613580e-01,4.096278129453484462e-01,4.149835946044476698e-01,4.180061644516620545e-01,4.242899280813973162e-01,4.278958008815828551e-01,4.339939681171909314e-01,4.377058959997348619e-01,4.449971829118748445e-01,4.469061743943261167e-01,4.547012229476684597e-01,4.598448944420508999e-01,4.662347131541444423e-01,4.746926059722268443e-01,4.811619659960891804e-01,4.883471978258707713e-01,4.999072018029364628e-01,5.107513339740828995e-01,5.237430815629867675e-01,5.334736353693699806e-01,5.456699698405860222e-01,5.572564875882412005e-01,5.679945646770291345e-01,5.801908991482450650e-01,5.910880588605706976e-01,6.004474198786995398e-01,6.119543963145859244e-01,6.240446757034434633e-01,6.354190832863818583e-01,6.437444072515162707e-01,6.488615649753091130e-01,6.576376230404666900e-01,6.625691843701322359e-01,6.673151493056705963e-01,6.681370761939482428e-01,6.698074437410930226e-01,6.710801047293938337e-01,6.655652404467570227e-01,6.556756040168363331e-01,6.524144102343154561e-01,6.429224803632387353e-01,6.349418354157690958e-01,6.255294468564610577e-01,6.292944022801842952e-01,6.256355019388195604e-01,6.200145825738243577e-01,6.070758625260994634e-01,5.940576011666059975e-01,5.773539256951579768e-01,5.674377754946474672e-01,5.502038246114075992e-01,5.319093229045835924e-01,5.125277566035859600e-01,4.914493089848540608e-01,4.675338879130348513e-01,4.478076425943724459e-01,4.278162595698140613e-01,4.105557949159844844e-01,3.941437709210221518e-01,3.775461505319325228e-01,3.624598150664501972e-01
