2.042786597288966943e-01,1.968813177343983201e-01,1.927981970635999076e-01,1.861432406456103306e-01,1.814503032512511382e-01,1.772876412686839320e-01,1.718258045272263446e-01,1.711894740330759390e-01,1.664700228681271210e-01,1.645345176150863620e-01,1.606900208795943585e-01,1.595499287442415648e-01,1.592847910383455579e-01,1.601067179266231488e-01,1.600536903854439530e-01,1.610877274384383551e-01,1.627315812149935370e-01,1.699963543565439217e-01,1.738673648626255508e-01,1.800715871805919355e-01,1.843933317866967292e-01,2.022636131640871138e-01,2.097935240115335054e-01,2.228117853710270824e-01,2.354323401716766906e-01,2.601166605905942397e-01,2.734000596559837959e-01,2.824677691976270610e-01,2.871607065919862256e-01,3.004971331985549776e-01,3.043151161634574109e-01,3.060650250223709845e-01,3.056142909223478199e-01,3.069664932224174247e-01,3.045802538693533901e-01,3.035462168163590158e-01,3.029098863222086102e-01,3.011069499221158408e-01,2.978457561395950193e-01,2.956451131806582255e-01,2.931793325158253971e-01,2.906870380804030263e-01,2.860206144566334041e-01,2.835813475623902291e-01,2.831040996917774111e-01,2.820435488681934388e-01,2.823086865740894180e-01,2.829450170682398236e-01,2.822291452623206243e-01,2.822556590329102222e-01,2.837934577271070680e-01,2.877174957743677819e-01,2.873463029861134110e-01,2.892818082391542256e-01,2.910317170980678547e-01,2.961223610512709881e-01,2.998077751632254317e-01,3.017167666456765929e-01,3.060385112517813866e-01,3.088489709342789880e-01,3.137275047227654490e-01,3.160872303052397747e-01,3.227952142644086031e-01,3.266927385410798301e-01,3.339309979120406169e-01,3.367944851357174141e-01,3.403208166241341592e-01,3.454644881185165439e-01,3.527557750306565820e-01,3.550359593013622250e-01,3.561495376661253376e-01,3.601266032545653584e-01,3.687435786961853479e-01,3.651907334371790048e-01,3.677360554137805160e-01,3.725085341199085853e-01,3.791104629967189110e-01,3.859510158088357290e-01,3.988367083153813164e-01,4.051469857157060650e-01,4.046697378450933025e-01,3.975640473270805053e-01,3.940112020680741622e-01,3.850760613793789977e-01,3.755045901965333721e-01,3.683988996785205750e-01,3.581910980015245993e-01,3.477446723892221314e-01,3.341961356179365961e-01,3.184999834288934073e-01,3.052696119046829915e-01,2.910582308686574526e-01,2.788353826268518132e-01,2.666390481556358827e-01,2.560070261492062293e-01,2.438902329897590648e-01
2.360156431246478725e-01,2.316143572067742573e-01,2.235011434063566838e-01,2.178802240413615088e-01,2.088920558114870929e-01,2.037748980876943061e-01,1.969873728167567117e-01,1.938322341165943097e-01,1.906505816458423097e-01,1.872833327809631243e-01,1.832002121101647396e-01,1.824047989924767188e-01,1.803632386570775403e-01,1.813707619394823167e-01,1.782156232393199424e-01,1.808404865276903306e-01,1.807874589865111348e-01,1.901998475458191173e-01,1.908626918105591208e-01,1.971199416697047013e-01,2.031915951347230964e-01,2.172704073178006734e-01,2.269214198124150927e-01,2.385344513306598691e-01,2.508898684254134981e-01,2.752560235972558722e-01,2.897060285685878478e-01,2.980313525337222047e-01,3.038378682928446484e-01,3.133828257051005650e-01,3.199052132701422080e-01,3.172538362111821941e-01,3.177575978523846101e-01,3.157955788287541976e-01,3.126139263580022254e-01,3.083452092930766275e-01,3.075232824047989810e-01,3.033606204222317748e-01,2.988002518808205998e-01,2.952208928512246588e-01,2.915619925098598131e-01,2.882212574155702534e-01,2.851191462565870194e-01,2.857289629801478270e-01,2.796573095151294597e-01,2.818579524740661979e-01,2.786232724621350298e-01,2.781460245915222673e-01,2.731614357206774146e-01,2.737712524442382778e-01,2.719152885029662015e-01,2.682298743910118688e-01,2.667185894674046764e-01,2.652073045437974841e-01,2.641467537202134563e-01,2.651012494614390369e-01,2.642528088025718480e-01,2.691843701322374494e-01,2.662413415967918029e-01,2.665064793026878376e-01,2.674344612733238202e-01,2.695290491499022778e-01,2.721008848970934424e-01,2.749113445795910438e-01,2.814602459152222291e-01,2.829450170682398236e-01,2.847479534683325930e-01,2.937891492393862602e-01,2.981904351572598477e-01,3.052430981340934490e-01,3.085573194577934109e-01,3.167500745699798337e-01,3.255261326351374107e-01,3.264010870645941975e-01,3.384913664534517919e-01,3.463659563185629287e-01,3.546912802836973411e-01,3.634673383488549181e-01,3.805952341497365055e-01,3.869055115500613651e-01,3.887614754913333304e-01,3.830610148145693339e-01,3.812845921850661624e-01,3.765386272495278019e-01,3.688496337785437396e-01,3.577138501309117258e-01,3.505816458423093307e-01,3.383587976005038023e-01,3.249163159115765476e-01,3.103867696284757782e-01,2.962814436748085756e-01,2.852252013389454666e-01,2.715706094853014285e-01,2.620521658436350543e-01,2.499618864547774599e-01,2.416630762602326732e-01
2.307659165479070962e-01,2.264176581712126768e-01,2.137705895999734984e-01,2.057369171113246908e-01,2.001690252875087117e-01,1.944685646107447152e-01,1.909687468929175125e-01,1.865144334338647292e-01,1.852682862161535160e-01,1.835714048984191382e-01,1.806018625923839216e-01,1.781625956981407466e-01,1.770755311039671209e-01,1.762270904450999320e-01,1.728863553508103168e-01,1.756703012627183202e-01,1.753256222450535473e-01,1.842342491631591139e-01,1.872303052397839285e-01,1.927981970635999076e-01,2.001690252875087117e-01,2.137971033705630963e-01,2.225201338945415053e-01,2.340005965598382920e-01,2.499618864547774599e-01,2.731084081794982188e-01,2.882477711861598513e-01,2.958041958041958130e-01,3.019023630398037783e-01,3.100686043814006032e-01,3.134358532462798164e-01,3.151592483346037921e-01,3.146820004639909740e-01,3.208066814701885372e-01,3.216020945878765858e-01,3.222649388526165337e-01,3.164053955523150052e-01,3.265866834587214385e-01,3.159016339111125893e-01,3.141252112816094177e-01,3.108375037284989983e-01,3.108640174990886518e-01,3.050840155105557505e-01,3.015311702515494074e-01,3.000729128691214109e-01,2.982169489278494456e-01,2.964405262983462186e-01,2.947436449806117853e-01,2.920127266098829777e-01,2.886719915155934180e-01,2.863918072448878305e-01,2.881682298743910575e-01,2.897325423391774457e-01,2.866569449507838652e-01,2.851191462565870194e-01,2.809564842740198687e-01,2.797368508268982534e-01,2.803201537798694076e-01,2.798429059092566451e-01,2.742750140854406382e-01,2.802671262386902118e-01,2.791005203327477924e-01,2.798959334504358409e-01,2.811420806681470541e-01,2.806648327975342361e-01,2.788884101680310090e-01,2.835813475623902291e-01,2.896530010274086520e-01,2.990123620455373832e-01,3.030159414045670019e-01,3.106519073343717574e-01,3.157690650581645997e-01,3.206475988466509497e-01,3.219202598349517608e-01,3.275942067411261593e-01,3.341961356179365961e-01,3.449076989361349321e-01,3.568123819308653966e-01,3.728532131375733583e-01,3.834056938322341068e-01,3.844397308852285366e-01,3.794286282437940860e-01,3.756901865906605575e-01,3.709972491963013930e-01,3.656149537666125715e-01,3.568388957014549945e-01,3.477181586186325335e-01,3.360786133297981593e-01,3.283365923176350121e-01,3.121631922579789498e-01,2.988532794219997957e-01,2.841116229741822430e-01,2.726576740794750542e-01,2.605408809200278064e-01,2.527723461372750613e-01,2.407881218307758864e-01
2.313492195008782781e-01,2.300765585125774670e-01,2.170582971530838901e-01,2.140357273058695053e-01,2.121002220528286908e-01,2.041195771053591068e-01,2.010970072581447221e-01,1.966957213402711069e-01,1.936466377224671243e-01,1.922679216518079215e-01,1.899347098399231104e-01,1.883703973751367222e-01,1.872833327809631243e-01,1.861697544161999285e-01,1.865409472044543271e-01,1.844728730984655229e-01,1.853743412985119354e-01,1.910217744340967361e-01,1.944155370695655194e-01,2.002220528286879075e-01,2.075928810525967116e-01,2.212209591356510963e-01,2.302356411361150823e-01,2.408146356013654843e-01,2.533026215490670197e-01,2.777748318032678410e-01,2.894143770921022152e-01,3.010539223809365894e-01,3.063831902694461595e-01,3.164319093229045476e-01,3.218672322937725649e-01,3.225565903291022218e-01,3.269843900175654072e-01,3.381732012063765613e-01,3.397109999005734071e-01,3.381466874357870189e-01,3.342491631591157919e-01,3.361051271003877572e-01,3.325787956119710120e-01,3.232459483644317677e-01,3.226096178702814177e-01,3.274351241175885718e-01,3.239618201703509670e-01,3.200642958936797955e-01,3.163258542405461560e-01,3.134093394756901629e-01,3.088754847048685859e-01,3.044741987869949984e-01,2.944254797335366103e-01,2.893613495509230193e-01,2.827859344447022361e-01,2.813541908328638375e-01,2.809034567328406728e-01,2.787823550856726174e-01,2.829980446094190194e-01,2.783846485268286486e-01,2.763430881914294424e-01,2.708812514499718826e-01,2.716236370264806244e-01,2.689722599675206105e-01,2.735856560501110368e-01,2.759718954031750160e-01,2.766347396679150750e-01,2.775627216385510021e-01,2.901567626686110124e-01,2.879826334802638166e-01,2.948497000629701770e-01,2.996221787690982463e-01,3.052961256752726449e-01,3.035727305869485582e-01,3.049514466576078164e-01,3.124018161932853865e-01,3.185795247406622011e-01,3.190567726112749636e-01,3.282835647764557607e-01,3.377754946475325371e-01,3.495210950187253585e-01,3.606303648957677188e-01,3.714479832963245576e-01,3.786862426672853443e-01,3.803831239850197221e-01,3.748947734729725090e-01,3.709442216551220861e-01,3.657740363901501590e-01,3.617439432605309424e-01,3.521989858482749147e-01,3.444569648361117675e-01,3.335598051237861350e-01,3.196135617936566309e-01,3.053226394458621873e-01,2.946110761276637957e-01,2.820965764093726347e-01,2.672488648791966348e-01,2.544427136844198412e-01,2.459583070957478690e-01,2.358035329599310614e-01
2.272926126006694636e-01,2.227057302886686907e-01,2.133198554999503060e-01,2.055778344877871033e-01,1.973320518344215124e-01,1.919497564047327187e-01,1.859311304808935195e-01,1.836774599807775299e-01,1.785072747158055195e-01,1.788784675040599459e-01,1.754316773274119390e-01,1.725151625625559459e-01,1.727272727272727293e-01,1.737613097802671314e-01,1.741325025685215300e-01,1.739999337155735404e-01,1.761210353627415404e-01,1.817419547277367431e-01,1.857455340867663340e-01,1.896960859046167291e-01,1.966957213402711069e-01,2.117290292645742922e-01,2.176150863354655018e-01,2.304212375302422677e-01,2.457461969310310579e-01,2.676465714380406036e-01,2.782785934444702569e-01,2.895204321744606624e-01,2.960428197395021943e-01,3.068339243694694352e-01,3.065687866635734005e-01,3.073376860106717956e-01,3.068339243694694352e-01,3.059059423988333970e-01,3.060915387929605824e-01,3.060915387929605824e-01,3.028833725516190123e-01,3.055877771517582220e-01,3.081330991283597887e-01,3.080270440460013970e-01,3.084777781460246171e-01,3.138070460345341872e-01,3.157690650581645997e-01,3.134888807874590122e-01,3.125343850462334316e-01,3.130116329168461942e-01,3.146554866934013761e-01,3.161402578464189705e-01,3.095913565107877852e-01,3.026712623869022289e-01,2.993835548337918095e-01,2.908991482451198096e-01,2.934709839923109742e-01,2.892552944685646277e-01,2.904749279156861874e-01,2.881682298743910575e-01,2.826268518211646485e-01,2.771385013091174354e-01,2.793391442680542291e-01,2.791800616445166416e-01,2.763430881914294424e-01,2.697146455440294632e-01,2.648891392967222536e-01,2.672223511086070369e-01,2.676730852086302015e-01,2.677526265203990508e-01,2.734530871971630472e-01,2.814337321446326312e-01,2.855433665860206416e-01,2.832101547741358027e-01,2.866569449507838652e-01,2.938421767805654561e-01,2.982434626984390436e-01,3.020614456633413658e-01,3.087959433930997921e-01,3.172273224405925962e-01,3.274351241175885718e-01,3.364763198886421280e-01,3.481423789480662112e-01,3.568654094720445924e-01,3.581645842309350014e-01,3.555662347131541834e-01,3.537102707718821071e-01,3.502104530540549598e-01,3.439001756537301557e-01,3.368740264474861523e-01,3.322871441354853794e-01,3.194279653995293899e-01,3.136214496404069463e-01,3.013986013986014179e-01,2.895469459450502603e-01,2.777748318032678410e-01,2.665064793026878376e-01,2.569084943492526696e-01,2.475226195605342572e-01,2.395684883836542711e-01
2.302621549067046802e-01,2.235806847181254775e-01,2.176946276472342956e-01,2.110131574586551206e-01,2.041460908759487047e-01,1.981804924932887291e-01,1.938587478871839076e-01,1.885294799986743097e-01,1.844463593278759250e-01,1.799920458688231417e-01,1.759354389686143272e-01,1.728333278096311210e-01,1.708978225565903342e-01,1.700493818977231175e-01,1.679547940211447155e-01,1.675570874623007467e-01,1.674510323799423550e-01,1.696781891094687467e-01,1.697312166506479425e-01,1.721439697743015196e-01,1.741590163391111279e-01,1.794087429158519320e-01,1.823782852218871209e-01,1.881052596692407153e-01,1.955026016637391173e-01,2.069035230172671103e-01,2.102972856527358936e-01,2.107215059821695158e-01,2.130547177940542991e-01,2.165280217412919039e-01,2.163159115765750928e-01,2.126570112352103026e-01,2.121532495940079144e-01,2.171113246942630859e-01,2.180393066648990963e-01,2.163689391177542887e-01,2.177476551884134914e-01,2.155204984588870998e-01,2.143804063235342783e-01,2.122062771351871102e-01,2.052066416995327047e-01,2.027143472641103061e-01,1.965631524873231173e-01,1.921883803400391277e-01,1.906770954164319076e-01,1.869916813044775195e-01,1.813177343983031209e-01,1.803367248864879424e-01,1.762005766745103341e-01,1.751930533921055300e-01,1.698107579624167363e-01,1.682199317270407501e-01,1.642428661386007294e-01,1.624399297385079599e-01,1.586484605441951523e-01,1.552546979087263690e-01,1.533722201968647503e-01,1.527093759321247468e-01,1.541941470851423412e-01,1.590196533324495509e-01,1.627050674444039391e-01,1.668412156563815474e-01,1.753786497862327431e-01,1.766247970039439286e-01,1.825373678454247361e-01,1.858781029397143236e-01,1.944950783813343131e-01,2.066383853113711033e-01,2.163424253471646908e-01,2.249328870181950824e-01,2.338680277068902746e-01,2.441818844662446697e-01,2.540184933549862745e-01,2.622112484671726418e-01,2.720478573559142466e-01,2.806118052563550402e-01,2.936830941570278131e-01,3.019553905809829741e-01,3.159281476817021872e-01,3.288403539588373725e-01,3.314121897060285926e-01,3.309879693765949704e-01,3.291320054353229496e-01,3.245716368939117746e-01,3.188446624465581802e-01,3.136479634109965997e-01,3.090080535578165755e-01,3.004706194279653797e-01,2.907135518509926242e-01,2.813541908328638375e-01,2.722864812912206278e-01,2.640672124084446626e-01,2.529049149902230509e-01,2.426175720014582815e-01,2.335763762304046698e-01,2.243760978358134706e-01
2.158916912471414984e-01,2.098200377821231033e-01,2.003811354522254951e-01,1.961654459284791208e-01,1.885294799986743097e-01,1.851092035926159285e-01,1.795943393099791452e-01,1.758293838862559355e-01,1.703410333742087501e-01,1.672124084446359182e-01,1.645610313856759599e-01,1.612202962913863447e-01,1.592847910383455579e-01,1.569515792264607468e-01,1.552812116793159669e-01,1.538494680674775683e-01,1.541411195439631454e-01,1.566864415205647676e-01,1.568190103735127572e-01,1.576409372617903482e-01,1.583568090677095475e-01,1.628906638385311245e-01,1.629436913797103481e-01,1.670533258210983307e-01,1.710569051801279494e-01,1.803367248864879424e-01,1.818480098100951348e-01,1.804162661982567362e-01,1.779239717628343376e-01,1.800981009511815334e-01,1.826169091571935299e-01,1.797534219335167327e-01,1.792761740629039424e-01,1.812381930865343271e-01,1.793557153746727362e-01,1.765717694627647327e-01,1.746892917509031418e-01,1.684320418917575335e-01,1.675570874623007467e-01,1.642163523680111314e-01,1.716932356742783550e-01,1.692804825506247224e-01,1.581181851324031662e-01,1.566069002087959461e-01,1.532131375733271628e-01,1.492625857554767677e-01,1.449143273787823483e-01,1.463460709906207469e-01,1.462930434494415510e-01,1.458953368905975545e-01,1.456036854141119496e-01,1.477247870612799496e-01,1.495277234613727746e-01,1.483876313260199531e-01,1.487853378848639496e-01,1.511185496967487607e-01,1.518344215026679600e-01,1.543002021675007607e-01,1.598946077619063377e-01,1.639512146621151523e-01,1.685646107447055231e-01,1.773936963510423237e-01,1.854803963808703271e-01,1.899877373811023062e-01,2.012030623405031138e-01,2.067444403937295228e-01,2.233155470122294983e-01,2.320650913067974774e-01,2.399661949424982677e-01,2.506247307195174634e-01,2.651807907732078862e-01,2.743545553972094320e-01,2.875053856096509985e-01,2.942663971099990228e-01,3.059324561694229949e-01,3.114208066814702081e-01,3.207006263878301455e-01,3.316773274119245718e-01,3.469757730421237918e-01,3.584032081662413827e-01,3.617969708017101382e-01,3.588804560368541452e-01,3.568388957014549945e-01,3.513770589599973793e-01,3.441122858184469946e-01,3.336128326649653308e-01,3.247042057468597642e-01,3.140456699698406240e-01,3.018228217280349845e-01,2.890696980744373867e-01,2.769263911444006521e-01,2.649686806084910473e-01,2.527723461372750613e-01,2.423259205249726767e-01,2.313227057302886802e-01,2.233420607828190962e-01
2.115434328704470790e-01,2.047824213700991103e-01,1.965896662579127152e-01,1.893779206575415264e-01,1.848970934278991174e-01,1.794352566864415299e-01,1.749544294567991209e-01,1.700228681271335196e-01,1.681138766446823585e-01,1.667086468034335578e-01,1.631823153150167571e-01,1.621217644914327571e-01,1.602658005501607641e-01,1.599741490736751592e-01,1.599476353030855613e-01,1.602127730089815405e-01,1.632618566267855509e-01,1.702614920624399564e-01,1.744241540450071348e-01,1.788784675040599459e-01,1.857455340867663340e-01,2.010704934875551242e-01,2.101912305703775019e-01,2.216716932356742886e-01,2.337619726245318830e-01,2.587644582905246349e-01,2.702449209558214216e-01,2.788884101680310090e-01,2.837404301859278166e-01,2.936035528452590193e-01,2.990388758161269811e-01,3.015046564809598095e-01,2.986146554866934144e-01,3.047128227223013797e-01,3.035992443575382116e-01,3.048984191164286206e-01,3.032015377986941873e-01,2.887780465979518096e-01,2.872402479037550194e-01,2.990388758161269811e-01,2.991184171278957749e-01,2.952739203924038547e-01,2.961488748218605860e-01,2.882742849567494492e-01,2.902097902097902082e-01,3.001789679514798026e-01,2.959102508865542047e-01,3.011599774632950366e-01,3.023796109104166518e-01,3.054021807576310366e-01,3.013190600868326241e-01,3.035992443575382116e-01,3.099360355284526136e-01,3.130646604580253900e-01,3.159811752228813830e-01,3.222914526232061871e-01,3.257912703410333899e-01,3.329234746296357850e-01,3.352301726709310259e-01,3.404268717064925509e-01,3.425214595830710085e-01,3.486196268186789737e-01,3.513505451894077813e-01,3.569714645544029841e-01,3.604182547310509355e-01,3.591190799721605265e-01,3.656679813077917673e-01,3.728001855963941624e-01,3.743644980611805506e-01,3.782089947966725818e-01,3.851821164617373894e-01,3.900076227090445435e-01,3.948066151857620998e-01,3.886023928677957429e-01,3.915984489444205296e-01,3.934013853445132991e-01,3.969542306035197532e-01,4.046962516156829004e-01,4.131806582043549003e-01,4.221688264342292607e-01,4.221157988930500649e-01,4.215324959400789107e-01,4.149305670632684739e-01,4.072415735922845226e-01,3.992609286448148831e-01,3.909621184502701796e-01,3.801975275908925367e-01,3.650581645842309042e-01,3.518012792894309460e-01,3.382262287475557572e-01,3.214960395055181941e-01,3.053226394458621873e-01,2.910317170980678547e-01,2.790209790209789986e-01,2.682033606204222709e-01,2.552381268021078897e-01
2.448447287309846732e-01,2.416630762602326732e-01,2.329400457362542642e-01,2.246147217711198796e-01,2.198952706061710893e-01,2.136910482882047047e-01,2.079375600702615123e-01,2.017068239817055020e-01,1.987903092168495089e-01,1.940973718224903166e-01,1.922148941106287257e-01,1.879992045868823236e-01,1.873893878633215160e-01,1.841016803102111243e-01,1.838895701454943410e-01,1.826964504689623237e-01,1.847114970337719320e-01,1.903854439399463305e-01,1.932754449342127256e-01,1.983660888874159145e-01,2.056043482583767013e-01,2.171113246942630859e-01,2.269214198124150927e-01,2.361216982070062642e-01,2.509959235077718898e-01,2.690783150498790022e-01,2.808504291916614215e-01,2.861796970801709916e-01,2.934709839923109742e-01,2.980843800749014560e-01,2.996752063102774422e-01,2.967056640042422533e-01,2.929407085805190158e-01,2.896795147979982499e-01,2.894408908626918131e-01,2.810890531269678583e-01,2.785437311503662361e-01,2.723660226029894771e-01,2.669837271733006556e-01,2.615484042024326383e-01,2.567228979551254842e-01,2.520829881019454599e-01,2.484506015311702676e-01,2.466741789016670683e-01,2.420342690484870718e-01,2.412123421602094808e-01,2.385874788718390649e-01,2.352997713187286732e-01,2.346634408245782677e-01,2.301560998243462608e-01,2.289894939184038691e-01,2.338680277068902746e-01,2.328605044244854705e-01,2.348225234481158830e-01,2.346899545951678656e-01,2.341596791833758795e-01,2.384283962483014774e-01,2.360951844364166663e-01,2.375799555894342607e-01,2.362277532893646836e-01,2.382427998541742920e-01,2.426440857720478794e-01,2.456666556192622641e-01,2.509959235077718898e-01,2.507838133430550509e-01,2.560865674609750231e-01,2.594803300964438897e-01,2.617605143671494217e-01,2.693964802969542327e-01,2.764491432737878340e-01,2.840585954330030471e-01,2.942398833394094249e-01,3.010804361515262428e-01,3.050309879693765547e-01,3.143373214463262011e-01,3.235110860703277469e-01,3.327378782355085995e-01,3.443509097537533759e-01,3.586948596427269598e-01,3.711033042786597846e-01,3.775461505319325228e-01,3.780233984025452854e-01,3.767772511848341832e-01,3.697511019785901798e-01,3.620621085076061174e-01,3.584032081662413827e-01,3.500778842011069703e-01,3.361846684121565509e-01,3.223444801643853830e-01,3.101481456931693970e-01,2.949822689159182221e-01,2.787558413150830194e-01,2.648361117555430022e-01,2.560335399197958273e-01,2.459317933251582433e-01,2.367315149305670718e-01
2.280084844065886907e-01,2.232360057004606768e-01,2.116229741822159005e-01,2.046763662877406909e-01,1.999038875816127048e-01,1.990819606933351138e-01,1.945215921519239111e-01,1.901998475458191173e-01,1.852152586749743202e-01,1.829085606336791348e-01,1.787458986511119285e-01,1.815298445630199320e-01,1.795943393099791452e-01,1.803367248864879424e-01,1.808404865276903306e-01,1.814237894806615403e-01,1.813177343983031209e-01,1.893248931163623305e-01,1.922679216518079215e-01,1.992145295462831034e-01,2.074868259702382922e-01,2.232625194710502747e-01,2.312431644185198865e-01,2.451098664368806801e-01,2.560335399197958273e-01,2.794186855798230229e-01,2.892552944685646277e-01,2.966791502336526554e-01,3.022470420574686067e-01,3.128790640638982046e-01,3.144168627580949948e-01,3.079475027342325477e-01,3.028833725516190123e-01,2.980843800749014560e-01,2.926490571040334387e-01,2.845358433036158097e-01,2.791800616445166416e-01,2.752295098266662743e-01,2.664534517615086417e-01,2.608590461671030925e-01,2.570410632022006592e-01,2.522950982666622988e-01,2.482915189076326801e-01,2.458787657839790475e-01,2.417956451131806628e-01,2.380041759188678829e-01,2.369171113246942850e-01,2.344248168892718587e-01,2.313492195008782781e-01,2.283266496536638934e-01,2.272395850594902678e-01,2.278759155536406733e-01,2.288304112948662816e-01,2.283001358830742955e-01,2.327544493421270788e-01,2.320650913067974774e-01,2.318794949126702643e-01,2.343187618069134670e-01,2.352202300069598795e-01,2.353527988599078968e-01,2.376064693600238587e-01,2.406555529778278690e-01,2.449772975839326628e-01,2.510754648195406835e-01,2.552646405726974876e-01,2.626354687966062640e-01,2.684950120969078480e-01,2.741424452324926486e-01,2.834487787094421840e-01,2.913233685745534318e-01,2.998077751632254317e-01,3.098034666755046240e-01,3.194544791701190434e-01,3.223975077055645788e-01,3.331355847943525683e-01,3.415934776124349703e-01,3.506346733834885265e-01,3.611076127663805924e-01,3.720843137904749076e-01,3.844132171146389387e-01,3.905644118914260998e-01,3.919166141914957047e-01,3.875418420442117151e-01,3.830345010439797360e-01,3.746561495376661277e-01,3.681867895138037916e-01,3.579259602956285091e-01,3.481158651774765578e-01,3.348324661120869461e-01,3.166175057170317886e-01,3.059589699400125928e-01,2.922513505451894145e-01,2.794717131210022742e-01,2.662678553673814008e-01,2.567228979551254842e-01,2.477612434958406662e-01
