3.599940344016173688e-01,3.533125642130381383e-01,3.423888907301229634e-01,3.320750339707685961e-01,3.213634706525702045e-01,3.143638352169157990e-01,3.051105292811454039e-01,2.967852053160110470e-01,2.883803400391078409e-01,2.824942829682166590e-01,2.772975839326550229e-01,2.716236370264806244e-01,2.655519835614622570e-01,2.613893215788950508e-01,2.583932655022702640e-01,2.557418884433102502e-01,2.526132635137374738e-01,2.530374838431710405e-01,2.516322540019222398e-01,2.510489510489510856e-01,2.507042720312862571e-01,2.544957412255990370e-01,2.539124382726278828e-01,2.502005103900838412e-01,2.446591323368574600e-01,2.456136280780830683e-01,2.461969310310542502e-01,2.470188579193318690e-01,2.515261989195638481e-01,2.574122559904550300e-01,2.584993205846286557e-01,2.608060186259238411e-01,2.643588638849302397e-01,2.720213435853246486e-01,2.733205183442150021e-01,2.761840055678917993e-01,2.813011632916846416e-01,2.863122659331189812e-01,2.897060285685878478e-01,2.931793325158253971e-01,3.003645643456069880e-01,3.084512643754350192e-01,3.130646604580253900e-01,3.178901667053325442e-01,3.243860404997845892e-01,3.317833824942829635e-01,3.378815497298909287e-01,3.446160474596493550e-01,3.522785271600438195e-01,3.585357770191893723e-01,3.655884399960229736e-01,3.748682597023829111e-01,3.847048685911245158e-01,3.921552381268020859e-01,4.002154243860405192e-01,4.086468034335333233e-01,4.176614854339972815e-01,4.244224969343453058e-01,4.346568123819308793e-01,4.444669075000828862e-01,4.550193881947436347e-01,4.636363636363636243e-01,4.719351738309084388e-01,4.800749014019156657e-01,4.899645378318364664e-01,4.963543565439300087e-01,5.054220660855731628e-01,5.141981241507308509e-01,5.209856494216683620e-01,5.279057435455539737e-01,5.354886819341796445e-01,5.404997845756139840e-01,5.467305206641700499e-01,5.452457495111523444e-01,5.478971265701123583e-01,5.483478606701356339e-01,5.464653829582739597e-01,5.401020780167699042e-01,5.339243694693931452e-01,5.277466609220163862e-01,5.182547310509395544e-01,5.171411526861764418e-01,5.197660159745467467e-01,5.208795943393099703e-01,5.138799589036556759e-01,5.055281211679315545e-01,4.926424286613860781e-01,4.810293971431413018e-01,4.652537036423293193e-01,4.493719550591588341e-01,4.321910317170980509e-01,4.164418519868756663e-01,3.967421204388029699e-01,3.814436748086037499e-01,3.679746793490868972e-01,3.546382527425181452e-01
3.398170549829317988e-01,3.268518211646174176e-01,3.156099824346270122e-01,3.057203460047062116e-01,2.966261226924734040e-01,2.891227256156165826e-01,2.813541908328638375e-01,2.754946475325622535e-01,2.694229940675438306e-01,2.651277632320286903e-01,2.611241838729990716e-01,2.563782189374606557e-01,2.538063831902694911e-01,2.518443641666390231e-01,2.522155569548934495e-01,2.517383090842806315e-01,2.513936300666158585e-01,2.568289530374838758e-01,2.600106055082358480e-01,2.647565704437742085e-01,2.705630862028965966e-01,2.870016239684486381e-01,2.927551121863918304e-01,2.981108938454910540e-01,3.017167666456765929e-01,3.191628276936334108e-01,3.265601696881317850e-01,3.350976038179829808e-01,3.457561395950021765e-01,3.601531170251549563e-01,3.656414675372021694e-01,3.705200013256885194e-01,3.766446823318861936e-01,3.866934013853445817e-01,3.848109236734829075e-01,3.886023928677957429e-01,3.950717528916581900e-01,3.998177178271965504e-01,4.037152421038677774e-01,4.087528585158917149e-01,4.139495575514533510e-01,4.173963477281013024e-01,4.263845159579756627e-01,4.326152520465317286e-01,4.350014913995956523e-01,4.426904848705797146e-01,4.474629635767076730e-01,4.502734232592052743e-01,4.528187452358068965e-01,4.589434262420044597e-01,4.637424187187220159e-01,4.703973751367116485e-01,4.768137076193948998e-01,4.849534351904020157e-01,4.921916945613628025e-01,4.979982103204851906e-01,5.065886719915155822e-01,5.132701421800948127e-01,5.197925297451363447e-01,5.267126238690219564e-01,5.369999668577868368e-01,5.434958406522387708e-01,5.549763033175355575e-01,5.623736453120339318e-01,5.677559407417227533e-01,5.743843833891227879e-01,5.813840188247770824e-01,5.853345706426275052e-01,5.924932887018194982e-01,5.970271434726410753e-01,6.004739336492891377e-01,6.060418254731050336e-01,6.076061379378915328e-01,6.011898054552082815e-01,6.032048520200178343e-01,6.053789812083650856e-01,6.026745766082258760e-01,5.962847578961323336e-01,5.874821860603851587e-01,5.805090643953203511e-01,5.727140158419778970e-01,5.702482351771450686e-01,5.740927319126372108e-01,5.735094289596659456e-01,5.687369502535378762e-01,5.618698836708315714e-01,5.479501541112915541e-01,5.352235442282835542e-01,5.117058297153084245e-01,4.901236204553740539e-01,4.696815033307925047e-01,4.515725980180956833e-01,4.309183707287972398e-01,4.122261624631292642e-01,3.973254233917741240e-01,3.811255095615285748e-01
3.677095416431909181e-01,3.609485301428430049e-01,3.425479733536605509e-01,3.320750339707685961e-01,3.231929208232525719e-01,3.146024591522221803e-01,3.064627315812150088e-01,2.989593345043581873e-01,2.928081397275710263e-01,2.868425413449110506e-01,2.810095118151990645e-01,2.766082258973254770e-01,2.727372153912438479e-01,2.721273986676830403e-01,2.701123521028734320e-01,2.699267557087462466e-01,2.698472143969774528e-01,2.744606104795678236e-01,2.762370331090709952e-01,2.797633645974878513e-01,2.851191462565870194e-01,2.964935538395254144e-01,3.015311702515494074e-01,3.069664932224174247e-01,3.086633745401518025e-01,3.254996188645478128e-01,3.326583369237398058e-01,3.399231100652901905e-01,3.475590759950949460e-01,3.611606403075597882e-01,3.664368806548902180e-01,3.726941305140357708e-01,3.770158751201405645e-01,3.876213833559805089e-01,3.901401915619925331e-01,3.895568886090213789e-01,3.910946873032181692e-01,3.927385410797733512e-01,3.947535876445829039e-01,3.961057899446525088e-01,4.005601034037052921e-01,4.062075365392900927e-01,4.091240513041460858e-01,4.123587313160773649e-01,4.157524939515461204e-01,4.202333211811885016e-01,4.224074503695357530e-01,4.254830477579293335e-01,4.256421303814669210e-01,4.259072680873629002e-01,4.300964438405197043e-01,4.368309415702781306e-01,4.420011268352500577e-01,4.491068173532628549e-01,4.562125078712756521e-01,4.614357206774268860e-01,4.694959069366652082e-01,4.727305869485964873e-01,4.795446259901235964e-01,4.886123355317668615e-01,4.963808703145196066e-01,5.034865608325324038e-01,5.136943625095283794e-01,5.213038146687435370e-01,5.275875782984787987e-01,5.315911576575084174e-01,5.393862062108508715e-01,5.456169422994067153e-01,5.512378616644019180e-01,5.527491465880091104e-01,5.558777715175818868e-01,5.592715341530507533e-01,5.592185066118715575e-01,5.557982302058132040e-01,5.541808901998476200e-01,5.546581380704603825e-01,5.506545587114307638e-01,5.453783183641003340e-01,5.353826268518212528e-01,5.321214330693003758e-01,5.265270274748948820e-01,5.237165677923972806e-01,5.247771186159811974e-01,5.240082192688827467e-01,5.194743644980611696e-01,5.115997746329500329e-01,5.002253670500116378e-01,4.887449043847148511e-01,4.745600371192788547e-01,4.562920491830444458e-01,4.406489245351804529e-01,4.257746992344149106e-01,4.088323998276605087e-01,3.935074404268716908e-01,3.804096377556093200e-01,3.655884399960229736e-01
3.510854074835118022e-01,3.457296258244125786e-01,3.356809067709541905e-01,3.273555828058197781e-01,3.145494316110429844e-01,3.071520896165446102e-01,3.003910781161965859e-01,2.916680475922182048e-01,2.843237331388990263e-01,2.764756570443774319e-01,2.700328107911046382e-01,2.650217081496702431e-01,2.601431743611838376e-01,2.575183110728134217e-01,2.539389520432174807e-01,2.518443641666390231e-01,2.501739966194942433e-01,2.503595930136214287e-01,2.490869320253206454e-01,2.490073907135518516e-01,2.487952805488350405e-01,2.532230802372982259e-01,2.537533556490902953e-01,2.507838133430550509e-01,2.471249130016902606e-01,2.502270241606734391e-01,2.499884002253670578e-01,2.498293176018294703e-01,2.491134457959102710e-01,2.557418884433102502e-01,2.553972094256454772e-01,2.565903291021774946e-01,2.589235409140622224e-01,2.646770291320054147e-01,2.669306996321214598e-01,2.705895999734862500e-01,2.718622609617870056e-01,2.750969409737182292e-01,2.779604281973950264e-01,2.811685944387366520e-01,2.852782288801246624e-01,2.882742849567494492e-01,2.940277731746926415e-01,2.974480495807509950e-01,3.016637391044973970e-01,3.053226394458621873e-01,3.106784211049614108e-01,3.149736519404765511e-01,3.192688827759918024e-01,3.231133795114837781e-01,3.289729228117853621e-01,3.356278792297749947e-01,3.416465051536141662e-01,3.463394425479733862e-01,3.538428396248302077e-01,3.602061445663341521e-01,3.669406422960925784e-01,3.729062406787525541e-01,3.813376197262453582e-01,3.887084479501541345e-01,3.985450568388957393e-01,4.023365260332084636e-01,4.110330427865972469e-01,4.187220362575813093e-01,4.259072680873629002e-01,4.334636927053988620e-01,4.398535114174925154e-01,4.502999370297948722e-01,4.570079209889637006e-01,4.604016836244324562e-01,4.673482915189076659e-01,4.727571007191860852e-01,4.762569184370132325e-01,4.734464587545156311e-01,4.751168263016604110e-01,4.757796705664004699e-01,4.734464587545156311e-01,4.679581082424684180e-01,4.622311337951148236e-01,4.572995724654492777e-01,4.526066350710901132e-01,4.488416796473668757e-01,4.499022304709509035e-01,4.495840652238757285e-01,4.443873661883140924e-01,4.352401153349020335e-01,4.283465349816061307e-01,4.234149736519404739e-01,4.171577237927949211e-01,4.092566201570940754e-01,4.026546912802837497e-01,3.925529446856461657e-01,3.807808305438636909e-01,3.668611009843237847e-01,3.520133894541477293e-01,3.406389818712093343e-01
3.267192523116693725e-01,3.163523680111358094e-01,3.082391542107182358e-01,2.974745633513405929e-01,2.864713485566566242e-01,2.782785934444702569e-01,2.704570311205382049e-01,2.641732674908030543e-01,2.575448248434030196e-01,2.516322540019222398e-01,2.470453716899214669e-01,2.433864713485566766e-01,2.399131674013190718e-01,2.402843601895734704e-01,2.384283962483014774e-01,2.366254598482086802e-01,2.379511483776886871e-01,2.432539024956086593e-01,2.461969310310542502e-01,2.490073907135518516e-01,2.544427136844198412e-01,2.668246445497630681e-01,2.747787757266429987e-01,2.785702449209558340e-01,2.786497862327246278e-01,2.943194246511782186e-01,2.988002518808205998e-01,3.085573194577934109e-01,3.117389719285453831e-01,3.264541146057733934e-01,3.328174195472773933e-01,3.386239353063997815e-01,3.447486163125973446e-01,3.543731150366221661e-01,3.601531170251549563e-01,3.619295396546581278e-01,3.677890829549597118e-01,3.742849567494117569e-01,3.813641334968349561e-01,3.850760613793789977e-01,3.913863387797037463e-01,4.028137739038213372e-01,4.086998309747125191e-01,4.144533191926557114e-01,4.237066251284261620e-01,4.322970867994565536e-01,4.407284658469492467e-01,4.474364498061180750e-01,4.542239750770556972e-01,4.601365459185364770e-01,4.727040731780068894e-01,4.844761873197892532e-01,4.957445398203692566e-01,5.089749113445796169e-01,5.201106949922115197e-01,5.313260199516123272e-01,5.417194180227355993e-01,5.527491465880091104e-01,5.647068571239187706e-01,5.752063102774003234e-01,5.909289762370331101e-01,6.043979716965498517e-01,6.096742120438802814e-01,6.245484373446459347e-01,6.373280747688330194e-01,6.448844993868690922e-01,6.573989991051603088e-01,6.690385443939945720e-01,6.773108408179497886e-01,6.808901998475458406e-01,6.887913034832465753e-01,6.938024061246810259e-01,6.947303880953169530e-01,6.921850661187154419e-01,6.958174526894905787e-01,6.931925894011201628e-01,6.865906605243098371e-01,6.749511152354754628e-01,6.634971663407682740e-01,6.522818413813674665e-01,6.413846816690418340e-01,6.386272495277234285e-01,6.380439465747522743e-01,6.360289000099427215e-01,6.267490803035826730e-01,6.157458655088986488e-01,6.027010903788154739e-01,5.844065886719914671e-01,5.646008020415603790e-01,5.394657475226195542e-01,5.208795943393099703e-01,4.982103204852020850e-01,4.781393961488747957e-01,4.576707652537036486e-01,4.382891989527061272e-01,4.227786431577901238e-01
4.044046001391973233e-01,3.953899181387333650e-01,3.842541344911013512e-01,3.700162396844861590e-01,3.581380704603454035e-01,3.489643058363437467e-01,3.387830179299373690e-01,3.310409969177741663e-01,3.223975077055645788e-01,3.183674145759454177e-01,3.122162197991581456e-01,3.052165843635037956e-01,3.013455738574222220e-01,2.996486925396878442e-01,2.954860305571206380e-01,2.946375898982533936e-01,2.951943790806350054e-01,2.979518112219534109e-01,2.995161236867398546e-01,3.021144732045205616e-01,3.072846584694925998e-01,3.199847545819110017e-01,3.260033805057501732e-01,3.285487024823517954e-01,3.293176018294501906e-01,3.421767805654061800e-01,3.515626553541245647e-01,3.618765121134789320e-01,3.732774334670069249e-01,3.896629436913797706e-01,4.009843237331388588e-01,4.120140522984124809e-01,4.218771749577436836e-01,4.386338779703709001e-01,4.463493852119444494e-01,4.610380141185829173e-01,4.740562754780764942e-01,4.859609584728068477e-01,4.995625227852715788e-01,5.128459218506612460e-01,5.173532628508932252e-01,5.258111556689756272e-01,5.498061180525635194e-01,5.718390614125211657e-01,5.878268650780499316e-01,6.041593477612434704e-01,6.196964173267490716e-01,6.305670632684849952e-01,6.406422960925330923e-01,6.552513836874026554e-01,6.705498293176017643e-01,6.869883670831538058e-01,7.017565373015609564e-01,7.161270009611241383e-01,7.332814105325953236e-01,7.469890299274185574e-01,7.601928876810393199e-01,7.718324329698738051e-01,7.854605110529281342e-01,7.960925330593576765e-01,8.085540052364696972e-01,8.208829085606337284e-01,8.300566731846352742e-01,8.375865840320816380e-01,8.474231929208232428e-01,8.524873231034368892e-01,8.595664998508600885e-01,8.643654923275776447e-01,8.709409074337984835e-01,8.629602624863288440e-01,8.672289795512544419e-01,8.691644848042953120e-01,8.711265038279256689e-01,8.583203526331488753e-01,8.629602624863288440e-01,8.579756736154841024e-01,8.512676896563152740e-01,8.418553010970073469e-01,8.326815364730056901e-01,8.221025420077553436e-01,8.107281344248169486e-01,8.019255625890696626e-01,7.995128094654161410e-01,7.945547343651608863e-01,7.836045471116561689e-01,7.727339011699201343e-01,7.565605011102641830e-01,7.424286613860073825e-01,7.212176449143273826e-01,6.958704802306698856e-01,6.749246014648858649e-01,6.537400987637954630e-01,6.277566035859873939e-01,6.078447618731979141e-01,5.884366818016107947e-01,5.671991515593411970e-01
5.452722632817419424e-01,5.272959268219932216e-01,5.097703244622676655e-01,4.940476585026348788e-01,4.792264607430484213e-01,4.661286580717860506e-01,4.536141583534948341e-01,4.420276406058396557e-01,4.307327743346700544e-01,4.198091008517549350e-01,4.099990057336029281e-01,4.016206542272893198e-01,3.929241374739005366e-01,3.875948695853909109e-01,3.807808305438636909e-01,3.759022967553773409e-01,3.702813773903821382e-01,3.690087164020813271e-01,3.658270639313293549e-01,3.635999072018029077e-01,3.630696317900109493e-01,3.656944950783813653e-01,3.665164219666589007e-01,3.619295396546581278e-01,3.567858681602757986e-01,3.608424750604845022e-01,3.643953203194909563e-01,3.678951380373182145e-01,3.745766082258973340e-01,3.871706492559573443e-01,3.943558810857389352e-01,4.048818480098100858e-01,4.162032280515692850e-01,4.324031418818149453e-01,4.471978258708116938e-01,4.592881052596692326e-01,4.715374672720644700e-01,4.904948132436284247e-01,5.025850926324859635e-01,5.164252808802571870e-01,5.307162032280515751e-01,5.488251085407483965e-01,5.640174990885892248e-01,5.774334670069267705e-01,5.924402611606404134e-01,6.066781559672554947e-01,6.192456832267259070e-01,6.340933947569018514e-01,6.435322970867993764e-01,6.531567958108241978e-01,6.634706525701786761e-01,6.748185463825274732e-01,6.827196500182282080e-01,6.905677261127498578e-01,6.985748848308089842e-01,7.057070891194113793e-01,7.106651642196666341e-01,7.163921386670202285e-01,7.206873695025354243e-01,7.283498492029297777e-01,7.354555397209425749e-01,7.406522387565040999e-01,7.431710469625162352e-01,7.507539853511417949e-01,7.549696748748881969e-01,7.594505021045305782e-01,7.625791270341033545e-01,7.667417890166705607e-01,7.692871109932720719e-01,7.684916978755841344e-01,7.696583037815265538e-01,7.709309647698273649e-01,7.695522486991681621e-01,7.643820634341961240e-01,7.626586683458721483e-01,7.584429788221257462e-01,7.538295827395353754e-01,7.471746263215458539e-01,7.361979252974514276e-01,7.266264541146058020e-01,7.179564511318066167e-01,7.098697511019785855e-01,7.099492924137473793e-01,7.045139694428794730e-01,6.968249759718954106e-01,6.831173565770722877e-01,6.720876280117986656e-01,6.561263381168594977e-01,6.398733967454346416e-01,6.227455009445530543e-01,6.045570543200875502e-01,5.854406257249858969e-01,5.645212607297914742e-01,5.454048321346899320e-01,5.256785868160276376e-01,5.080204156033539808e-01
4.904152719318596310e-01,4.734199449839260332e-01,4.606137937891492395e-01,4.455274583236669139e-01,4.324826831935836280e-01,4.209226792165180475e-01,4.112451529513141413e-01,3.998442315977861483e-01,3.902992741855301206e-01,3.829814735028005401e-01,3.745500944553077360e-01,3.664368806548902180e-01,3.595167865310046063e-01,3.527292612600669841e-01,3.466045802538693654e-01,3.405064130182613447e-01,3.363702648062837364e-01,3.321545752825373343e-01,3.288403539588373725e-01,3.271434726411029947e-01,3.250753985351141351e-01,3.268253073940277642e-01,3.252079673880621802e-01,3.194014516289397365e-01,3.133297981639213692e-01,3.129055778344878025e-01,3.128260365227190087e-01,3.173333775229509879e-01,3.227156729526398093e-01,3.312265933119014072e-01,3.367149438239485648e-01,3.424154045007126168e-01,3.512975176482285855e-01,3.639180724488781937e-01,3.725880754316773791e-01,3.817353262850893270e-01,3.921817518973916838e-01,4.061810227687004948e-01,4.173168064163325086e-01,4.309183707287972398e-01,4.443078248765452987e-01,4.575647101713452569e-01,4.689656315248732499e-01,4.834421502667948234e-01,4.964604116262884004e-01,5.099824346269844488e-01,5.211712458157955474e-01,5.314585888045603168e-01,5.431511616345739979e-01,5.534385046233387673e-01,5.650250223709939457e-01,5.738010804361515227e-01,5.858118185132402678e-01,5.951181519901899142e-01,6.058297153083882503e-01,6.166473337089450890e-01,6.263513737447385932e-01,6.332184403274451201e-01,6.428959665926490263e-01,6.537666125343850609e-01,6.622775328936466588e-01,6.669969840585954213e-01,6.737314817883538476e-01,6.846551552712690780e-01,6.935372684187850467e-01,7.000861697544162876e-01,7.069267225665329946e-01,7.143770921022105647e-01,7.207669108143042180e-01,7.212706724555065785e-01,7.267325091969641937e-01,7.307360885559938124e-01,7.323004010207802006e-01,7.317170980678090464e-01,7.311603088854273791e-01,7.285884731382362700e-01,7.242932423027209632e-01,7.175852583435522458e-01,7.094190170019554209e-01,6.998740595896993932e-01,6.890299274185529566e-01,6.837536870712226378e-01,6.834090080535577538e-01,6.806515759122394593e-01,6.742352434295562080e-01,6.595731282935074491e-01,6.473237662811122117e-01,6.300633016272827458e-01,6.108938454910018967e-01,5.898419116428595954e-01,5.710701620654227151e-01,5.490902462466443756e-01,5.258641832101548230e-01,5.016571106618500364e-01,4.840784807609451734e-01,4.635037947834156347e-01
4.461372750472276660e-01,4.350545189407748481e-01,4.233089185695820822e-01,4.100785470453717219e-01,3.970867994564677428e-01,3.867729426971133755e-01,3.765651410201172888e-01,3.669936698372717743e-01,3.581645842309350014e-01,3.549564179895933203e-01,3.501043979716965682e-01,3.418851290889205474e-01,3.364232923474629322e-01,3.336128326649653308e-01,3.307758592118781871e-01,3.275942067411261593e-01,3.301660424883173794e-01,3.328439333178669912e-01,3.383587976005038023e-01,3.380671461240181697e-01,3.462599012362045370e-01,3.597288966957213896e-01,3.657740363901501590e-01,3.717926623139893305e-01,3.730388095317005437e-01,3.924203758326981761e-01,4.006661584860636838e-01,4.121201073807708726e-01,4.231763497166340926e-01,4.424253471646836244e-01,4.539853511417492049e-01,4.625492990421901096e-01,4.732873761309780436e-01,4.890100420906108303e-01,4.980512378616643865e-01,5.059258277267756343e-01,5.171411526861764418e-01,5.275610645278892008e-01,5.363901501342259737e-01,5.444238226228746980e-01,5.571504325058828089e-01,5.696119046829947186e-01,5.831869552248699629e-01,5.953832896960858934e-01,6.071554038378683682e-01,6.111324694263082780e-01,6.230636661916283403e-01,6.346766977098730056e-01,6.440360587280018478e-01,6.504789049812746971e-01,6.650084512643754664e-01,6.739435919530706309e-01,6.792198323004010607e-01,6.792198323004010607e-01,6.792198323004010607e-01,6.792198323004010607e-01,7.107712193020250258e-01,7.300467305206641555e-01,7.347131541444337222e-01,7.465913233685745887e-01,7.504093063334770219e-01,7.597686673516057532e-01,7.628442647399994447e-01,7.675637159049480962e-01,7.709309647698273649e-01,7.726543598581513406e-01,7.767109667583601551e-01,7.786729857819905121e-01,7.821993172704073682e-01,7.752792231465217565e-01,7.801047293938289107e-01,7.837636297351937564e-01,7.864415205647433682e-01,7.790441785702449939e-01,7.827295926821993266e-01,7.800251880820602279e-01,7.721505982169489801e-01,7.621814204752593858e-01,7.533258210983330150e-01,7.431975607331058331e-01,7.347661816856130290e-01,7.270771882146290777e-01,7.253803068968945889e-01,7.189904881848010465e-01,7.123885593079906098e-01,6.968249759718954106e-01,6.815265303416961906e-01,6.627282669936698234e-01,6.414907367514002257e-01,6.186358665031650439e-01,5.956749411725715815e-01,5.741722732244060046e-01,5.500182282172804138e-01,5.306366619162827813e-01,5.118649123388460120e-01,4.925098598084379775e-01
4.725184767838795930e-01,4.631326019951612638e-01,4.497166340768236070e-01,4.355582805819773196e-01,4.222218539754084565e-01,4.132336857455340962e-01,4.033705630862028935e-01,3.917045040267789213e-01,3.830875285851589318e-01,3.782089947966725818e-01,3.704404600139197257e-01,3.666755045901965993e-01,3.627249527723461764e-01,3.618499983428893341e-01,3.583236668544725889e-01,3.540814635601365890e-01,3.517747655188413480e-01,3.566267855367381001e-01,3.593311901368773098e-01,3.628840353958837639e-01,3.689026613197229354e-01,3.792960593908462075e-01,3.878069797501076943e-01,3.958406522387565296e-01,3.967421204388029699e-01,4.125178139396149524e-01,4.200212110164717183e-01,4.312100222052829279e-01,4.401186491233884945e-01,4.588373711596460680e-01,4.686474662777980749e-01,4.777416895900308269e-01,4.844231597786100574e-01,4.952142644085771872e-01,5.016040831206708406e-01,5.061379378914924176e-01,5.158154641566964349e-01,5.238756504159347571e-01,5.238756504159347571e-01,5.400225367050012215e-01,5.490372187054651798e-01,5.490372187054651798e-01,5.662181420475259630e-01,5.750207138832731379e-01,5.870314519603619940e-01,5.985384283962482677e-01,6.078712756437875120e-01,6.174957743678122224e-01,6.267755940741722709e-01,6.376197262453187076e-01,6.475093626752393972e-01,6.615086335465483192e-01,6.772843270473603017e-01,6.853710270771882218e-01,6.980446094190170259e-01,7.088887415901633515e-01,7.175322308023729390e-01,7.243462698439001590e-01,7.270241606734497708e-01,7.331488416796474450e-01,7.416597620389090428e-01,7.443906804096377394e-01,7.535644450336393962e-01,7.589467404633282177e-01,7.652305040930633684e-01,7.651509627812945746e-01,7.693666523050409767e-01,7.744838100288337079e-01,7.789646372584762002e-01,7.704537168992144913e-01,7.744572962582441100e-01,7.758625260994929107e-01,7.738739933052729558e-01,7.646206873695025052e-01,7.661319722931096976e-01,7.627912371988201379e-01,7.557120604513970497e-01,7.408908626918105922e-01,7.310012262618897916e-01,7.196003049083617986e-01,7.102144301196434695e-01,7.063169058429722424e-01,7.048056209193650501e-01,6.989725913896529530e-01,6.919464421834089496e-01,6.769926755708746136e-01,6.642660656878666137e-01,6.452291784045338652e-01,6.246279786564146175e-01,5.988300798727339558e-01,5.809597984953435157e-01,5.595896994001260394e-01,5.377688662048851764e-01,5.121830775859211871e-01,4.950551817850395997e-01,4.760448082722964491e-01
