2.787558413150830194e-01,2.675935438968614077e-01,2.593212474729062467e-01,2.525602359725582780e-01,2.459052795545686454e-01,2.403904152719318621e-01,2.341861929539654774e-01,2.299970172008086733e-01,2.263116030888542851e-01,2.214065555297782817e-01,2.206111424120902886e-01,2.172438935472110755e-01,2.137971033705630963e-01,2.150697643588639074e-01,2.135849932058463130e-01,2.149371955059158901e-01,2.146190302588406873e-01,2.216186656944950928e-01,2.242700427534550789e-01,2.297053657243230962e-01,2.330461008186126559e-01,2.439962880721174843e-01,2.513140887548470648e-01,2.529579425314022467e-01,2.566963841845358862e-01,2.730553806383190230e-01,2.813011632916846416e-01,2.876114406920093902e-01,2.970768567924966241e-01,3.091936499519437609e-01,3.102276870049381907e-01,3.087429158519205963e-01,3.071520896165446102e-01,3.120306234050310157e-01,3.101746594637589949e-01,3.112086965167534247e-01,3.105193384814237678e-01,3.098564942166838199e-01,3.076823650283365685e-01,3.091406224107645651e-01,3.094587876578398511e-01,3.109170450402678476e-01,3.087429158519205963e-01,3.101216319225797990e-01,3.117919994697245789e-01,3.116859443873661872e-01,3.117654856991349810e-01,3.102276870049381907e-01,3.094322738872501977e-01,3.081065853577702462e-01,3.101746594637589949e-01,3.130381466874357921e-01,3.178106253935638059e-01,3.214960395055181941e-01,3.248632883703973517e-01,3.289464090411957642e-01,3.334007225002485475e-01,3.371391641533821870e-01,3.408510920359261176e-01,3.456765982832333828e-01,3.502899943658237536e-01,3.560699963543565438e-01,3.619825671958373237e-01,3.690087164020813271e-01,3.714479832963245576e-01,3.788188115202333339e-01,3.851290889205581935e-01,3.911212010738077671e-01,3.979617538859244741e-01,4.018062506214165053e-01,4.080900142511517670e-01,4.124913001690252434e-01,4.167335034633613544e-01,4.146389155867828968e-01,4.208961654459285606e-01,4.270208464521261238e-01,4.289298379345772849e-01,4.290358930169356766e-01,4.316872700758956904e-01,4.326682795877109244e-01,4.335432340171676557e-01,4.391111258409836626e-01,4.442813111059557007e-01,4.445464488118516799e-01,4.417359891293540786e-01,4.345772710701620856e-01,4.265435985815132502e-01,4.171312100222053232e-01,4.060749676863421032e-01,3.910946873032181692e-01,3.796142246379213825e-01,3.661717429489941278e-01,3.523580684718126133e-01,3.414609087594869807e-01,3.277002618234845510e-01,3.150001657110662046e-01
3.020084181221621700e-01,2.978722699101846172e-01,2.889371292214893971e-01,2.793126304974646312e-01,2.710933616146886660e-01,2.651012494614390369e-01,2.586053756669870474e-01,2.512080336724886731e-01,2.452954628310078655e-01,2.408941769131342781e-01,2.370761939482318725e-01,2.328870181950750684e-01,2.294402280184270893e-01,2.258343552182414671e-01,2.230769230769230893e-01,2.208497663473966977e-01,2.198422430649918935e-01,2.225466476651311032e-01,2.217777483180326803e-01,2.225731614357207011e-01,2.241374739005070893e-01,2.289894939184038691e-01,2.291220627713518865e-01,2.269744473535942886e-01,2.241905014416862851e-01,2.297318794949126941e-01,2.308454578596758899e-01,2.340536241010174878e-01,2.368375700129254913e-01,2.407881218307758864e-01,2.416895900308222711e-01,2.426705995426374773e-01,2.465150962781294808e-01,2.528518874490438550e-01,2.540980346667550682e-01,2.570145494316110613e-01,2.597984953435190647e-01,2.658171212673582362e-01,2.684419845557286521e-01,2.704570311205382049e-01,2.754946475325622535e-01,2.782785934444702569e-01,2.833427236270837923e-01,2.855963941271998374e-01,2.894939184038710644e-01,2.932588738275941909e-01,2.961488748218605860e-01,3.002319954926589984e-01,3.040234646869718338e-01,3.069134656812382289e-01,3.120836509462102115e-01,3.189242037583269740e-01,3.244655818115533830e-01,3.302455838000861732e-01,3.367944851357174141e-01,3.448811851655453342e-01,3.522785271600438195e-01,3.589865111192125369e-01,3.673118350843469493e-01,3.772544990554469457e-01,3.877539522089284985e-01,3.948066151857620998e-01,4.047227653862724983e-01,4.153813011632917496e-01,4.244490107049349037e-01,4.306267192523116627e-01,4.394823186292381445e-01,4.509627812945348202e-01,4.619129685480396486e-01,4.668710436482949033e-01,4.731813210486196519e-01,4.805521492725284283e-01,4.869154542140324837e-01,4.898319689788884768e-01,4.949226129320916101e-01,4.972027972027972531e-01,4.977595863851788094e-01,4.982103204852020850e-01,4.937294932555595928e-01,4.889305007788420365e-01,4.863056374904716206e-01,4.867563715904948962e-01,4.889570145494316344e-01,4.886388493023564594e-01,4.825671958373379811e-01,4.745335233486892568e-01,4.656779239717628860e-01,4.535876445829052361e-01,4.391111258409836626e-01,4.227256156166109280e-01,4.077453352334868830e-01,3.934278991151028970e-01,3.785801875849269527e-01,3.638385311371094000e-01,3.505816458423093307e-01,3.361581546415669530e-01
3.233785172173797573e-01,3.103072283167069845e-01,2.990653895867165790e-01,2.895999734862294561e-01,2.791800616445166416e-01,2.710403340735094702e-01,2.637755609319590855e-01,2.561661087727438169e-01,2.489543631723726558e-01,2.420607828190766697e-01,2.367845424717462954e-01,2.314022470420574740e-01,2.266032545653398900e-01,2.231829781592814810e-01,2.200013256885294810e-01,2.164749942001127081e-01,2.152023332118118970e-01,2.140622410764591033e-01,2.136115069764359109e-01,2.130016902528751033e-01,2.126039836940311067e-01,2.156265535412454915e-01,2.139561859941007116e-01,2.081761840055679214e-01,2.030855400523647047e-01,2.041726046465383027e-01,2.033771915288503096e-01,2.041195771053591068e-01,2.065058164584231137e-01,2.098200377821231033e-01,2.095283863056374984e-01,2.115699466410367047e-01,2.156265535412454915e-01,2.274516952242070789e-01,2.299439896596294775e-01,2.350876611540118899e-01,2.400192224836774635e-01,2.461704172604646523e-01,2.507838133430550509e-01,2.560865674609750231e-01,2.617074868259702258e-01,2.680707917674742813e-01,2.756272163855102431e-01,2.839790541212342534e-01,2.903423590627381978e-01,2.990388758161269811e-01,3.064097040400358130e-01,3.138335598051238406e-01,3.210718191760846274e-01,3.292910880588605371e-01,3.370331090710237953e-01,3.460477910714877536e-01,3.568388957014549945e-01,3.663308255725317153e-01,3.781824810260829839e-01,3.863487223676796978e-01,3.956020283034501483e-01,4.040599211215325504e-01,4.144798329632453093e-01,4.260133231697212919e-01,4.364862625526132467e-01,4.455539720942565118e-01,4.563450767242236417e-01,4.668180161071157075e-01,4.758592118781692637e-01,4.825141682961587852e-01,4.942332548967620642e-01,5.057402313326483378e-01,5.162927120273091974e-01,5.230006959864780258e-01,5.331554701222948056e-01,5.393066648990819667e-01,5.426208862227820395e-01,5.441321711463892319e-01,5.496470354290260429e-01,5.476319888642163791e-01,5.446624465581811902e-01,5.386968481755211036e-01,5.319358366751731904e-01,5.239286779571140640e-01,5.217545487687668126e-01,5.206939979451827849e-01,5.213833559805124418e-01,5.188910615450900154e-01,5.117853710270772183e-01,5.004374772147284212e-01,4.867563715904948962e-01,4.722798528485732117e-01,4.544360852417724805e-01,4.335697477877572537e-01,4.145593742750141031e-01,3.957876246975773338e-01,3.755045901965333721e-01,3.563351340602525230e-01,3.406389818712093343e-01,3.259503529645709774e-01
3.106519073343717574e-01,3.025386935339542394e-01,2.923308918569582082e-01,2.812746495210950437e-01,2.747522619560534007e-01,2.674874888145030161e-01,2.607795048553342432e-01,2.526662910549166696e-01,2.465150962781294808e-01,2.430948198720710718e-01,2.392503231365790684e-01,2.355118814834454843e-01,2.324362840950518760e-01,2.317204122891326767e-01,2.306068339243694809e-01,2.301826135949358865e-01,2.296258244125543024e-01,2.365724323070294843e-01,2.394094057601166836e-01,2.433864713485566766e-01,2.504126205548006245e-01,2.616809730553806279e-01,2.671428097968382431e-01,2.703244622675902153e-01,2.730023530971398271e-01,2.924634607099062533e-01,3.006031882809133693e-01,3.112086965167534247e-01,3.198256719583734142e-01,3.375103569416365579e-01,3.438736618831406133e-01,3.477446723892221314e-01,3.505551320717197328e-01,3.612932091605077778e-01,3.639710999900573896e-01,3.678951380373182145e-01,3.716866072316309388e-01,3.777052331554701103e-01,3.805422066085573096e-01,3.878069797501076943e-01,3.923938620621084672e-01,4.016736817684685157e-01,4.063401053922380823e-01,4.121201073807708726e-01,4.164683657574652642e-01,4.200212110164717183e-01,4.250853411990852537e-01,4.298578199052133231e-01,4.321114904053292571e-01,4.368574553408677286e-01,4.423723196235044286e-01,4.466940642296092223e-01,4.518377357239916625e-01,4.589434262420044597e-01,4.637954462599013228e-01,4.712988433367580887e-01,4.768932489311635825e-01,4.810293971431413018e-01,4.861995824081132289e-01,4.920060981672356171e-01,4.982633480263812809e-01,5.008086700029829030e-01,5.058197726444172426e-01,5.114406920094124454e-01,5.202167500745700224e-01,5.211977595863851453e-01,5.265800550160739668e-01,5.317502402810460049e-01,5.369999668577868368e-01,5.376628111225267848e-01,5.413482252344812284e-01,5.439200609816724485e-01,5.460941901700195888e-01,5.418254731050939910e-01,5.439996022934411313e-01,5.440791436052099250e-01,5.416663904815564035e-01,5.340834520929308438e-01,5.333675802870115890e-01,5.284625327279356410e-01,5.227885858217612425e-01,5.236635402512179738e-01,5.245119809100852182e-01,5.227885858217612425e-01,5.144367480860372321e-01,5.017631657442084281e-01,4.877108673317204213e-01,4.733138899015676415e-01,4.577237927948828444e-01,4.357969045172837008e-01,4.188811188811188968e-01,4.009578099625493719e-01,3.817088125144997290e-01,3.636264209723926166e-01,3.487521956716269633e-01,3.346468697179597607e-01
3.210187916349054316e-01,3.119245683226725685e-01,3.028568587810294144e-01,2.937096079276174110e-01,2.837934577271070680e-01,2.777218042620885896e-01,2.716236370264806244e-01,2.653398733967454737e-01,2.598515228846982605e-01,2.544161999138302432e-01,2.514466576077950544e-01,2.461173897192854565e-01,2.433069300367878551e-01,2.416365624896430475e-01,2.401517913366254531e-01,2.404434428131110579e-01,2.398601398601398760e-01,2.433334438073774530e-01,2.452424352898286697e-01,2.499884002253670578e-01,2.561130812315646210e-01,2.680177642262950855e-01,2.749643721207702396e-01,2.803731813210486035e-01,2.838729990388758617e-01,3.021940145162894109e-01,3.105988797931925616e-01,3.196135617936566309e-01,3.282040234646870225e-01,3.402943028535445613e-01,3.460743048420773516e-01,3.487256819010373654e-01,3.485400855069101800e-01,3.560169688131773480e-01,3.558048586484605647e-01,3.586418321015477639e-01,3.579259602956285091e-01,3.599940344016173688e-01,3.589069698074437431e-01,3.615583468664037570e-01,3.586683458721373619e-01,3.608159612898950153e-01,3.606833924369469146e-01,3.624598150664501972e-01,3.665164219666589007e-01,3.674709177078845368e-01,3.644483478606701521e-01,3.654028436018957882e-01,3.643422927783117604e-01,3.624067875252710014e-01,3.638120173665198021e-01,3.653763298313061902e-01,3.724820203493189874e-01,3.753720213435853825e-01,3.818678951380373165e-01,3.850760613793789977e-01,3.897689987737381623e-01,3.900341364796341415e-01,3.937460643621780720e-01,3.992344148742252852e-01,4.049879030921684775e-01,4.080104729393828622e-01,4.154078149338813475e-01,4.218506611871540857e-01,4.323501143406357494e-01,4.356643356643357112e-01,4.410201173234348238e-01,4.475425048884764667e-01,4.537997547476221305e-01,4.564511318065820333e-01,4.656514102011732881e-01,4.684883836542604874e-01,4.750903125310708131e-01,4.722268253073940159e-01,4.787492128724356588e-01,4.810028833725515929e-01,4.820634341961356206e-01,4.750107712193020193e-01,4.746395784310476484e-01,4.764425148311404179e-01,4.786696715606668651e-01,4.840784807609451734e-01,4.868624266728532879e-01,4.877904086434892150e-01,4.815066450137540643e-01,4.718026049779604492e-01,4.625758128127795965e-01,4.480197527590893403e-01,4.302555264640572918e-01,4.132071719749444982e-01,3.966890928976237740e-01,3.791900043084877048e-01,3.625128426076293930e-01,3.459417359891293620e-01,3.319689788884101489e-01,3.188446624465581802e-01
3.071786033871342081e-01,2.976601597454677783e-01,2.887515328273622117e-01,2.807708878798926277e-01,2.731084081794982188e-01,2.673284061909654286e-01,2.617074868259702258e-01,2.543896861432406453e-01,2.499618864547774599e-01,2.449772975839326628e-01,2.412653697013886767e-01,2.384283962483014774e-01,2.357239916481622677e-01,2.347164683657574635e-01,2.329400457362542642e-01,2.331786696715606733e-01,2.339475690186590962e-01,2.378450932953302677e-01,2.413979385543366663e-01,2.436516090544526836e-01,2.491399595664998690e-01,2.639611573260862709e-01,2.704570311205382049e-01,2.755211613031518514e-01,2.781990521327014632e-01,2.969973154807278304e-01,3.044211712458158026e-01,3.149736519404765511e-01,3.234845722997382045e-01,3.381466874357870189e-01,3.427335697477877918e-01,3.442448546713949842e-01,3.469757730421237918e-01,3.549564179895933203e-01,3.566798130779174070e-01,3.559374275014085542e-01,3.565207304543797084e-01,3.560965101249461418e-01,3.543996288072117640e-01,3.540814635601365890e-01,3.541079773307261869e-01,3.548768766778245265e-01,3.541610048719053827e-01,3.527557750306565820e-01,3.512710038776389876e-01,3.512179763364597918e-01,3.493089848540085751e-01,3.487787094422165612e-01,3.450667815596725196e-01,3.449076989361349321e-01,3.461008186126669495e-01,3.486461405892685717e-01,3.522520133894541106e-01,3.570510058661717778e-01,3.615053193252245611e-01,3.671262386902197639e-01,3.699632121433069631e-01,3.770689026613197603e-01,3.809399131674012784e-01,3.839889967852053720e-01,3.878600072912868901e-01,3.964239551917276838e-01,4.012229476684453511e-01,4.068968945746197496e-01,4.131806582043549003e-01,4.155403837868293371e-01,4.205780001988532746e-01,4.249792861167268621e-01,4.324031418818149453e-01,4.340204818877805293e-01,4.403837868292844737e-01,4.442017697941869070e-01,4.505120471945116556e-01,4.480992940708580230e-01,4.527657176946277007e-01,4.548072780300268514e-01,4.564246180359924354e-01,4.542770026182348930e-01,4.540383786829285118e-01,4.554966360653565083e-01,4.595532429655652118e-01,4.637159049481324180e-01,4.677725118483412325e-01,4.719616876014980367e-01,4.680111357836476138e-01,4.596592980479236035e-01,4.501938819474364806e-01,4.363802074702548550e-01,4.219036887283332815e-01,4.013820302919829386e-01,3.866403738441653859e-01,3.708116528021742075e-01,3.537632983130613029e-01,3.394458621946773169e-01,3.270639313293342010e-01,3.142312663639678094e-01
3.025121797633646414e-01,2.928611672687502221e-01,2.833427236270837923e-01,2.754151062207934597e-01,2.677261127498094528e-01,2.627415238789646557e-01,2.554237231962350752e-01,2.490604182547310474e-01,2.448977562721638690e-01,2.415305074072846558e-01,2.390647267424518829e-01,2.345573857422198760e-01,2.318529811420806663e-01,2.315878434361846594e-01,2.305538063831902851e-01,2.299970172008086733e-01,2.313492195008782781e-01,2.363868359129022712e-01,2.385079375600702711e-01,2.430948198720710718e-01,2.515527126901534460e-01,2.634573956848838550e-01,2.701123521028734320e-01,2.738242799854174736e-01,2.777218042620885896e-01,2.942929108805886207e-01,3.020084181221621700e-01,3.079475027342325477e-01,3.152122758757829879e-01,3.274351241175885718e-01,3.331355847943525683e-01,3.336393464355549843e-01,3.360786133297981593e-01,3.386239353063997815e-01,3.395254035064461662e-01,3.412222848241805995e-01,3.390216418652437502e-01,3.398170549829317988e-01,3.367414575945382182e-01,3.338514566002717676e-01,3.328174195472773933e-01,3.326583369237398058e-01,3.328439333178669912e-01,3.368475126768966099e-01,3.369270539886654037e-01,3.369535677592550016e-01,3.365028336592317815e-01,3.379610910416597780e-01,3.362376959533357468e-01,3.387830179299373690e-01,3.425479733536605509e-01,3.459417359891293620e-01,3.454379743479270015e-01,3.512444901070493897e-01,3.547443078248765369e-01,3.638120173665198021e-01,3.684784409902893687e-01,3.721373413316541034e-01,3.778908295495974068e-01,3.810194544791701832e-01,3.884433102442581554e-01,3.951512942034268727e-01,4.019653332449540928e-01,4.044576276803765191e-01,4.140556126338117426e-01,4.191462565870148760e-01,4.261724057932588794e-01,4.315547012229477009e-01,4.391641533821628585e-01,4.410731448646140196e-01,4.465084678354820369e-01,4.524210386769628167e-01,4.570609485301428965e-01,4.576442514831140507e-01,4.652271898717396104e-01,4.687004938189772707e-01,4.701057236602260714e-01,4.658900341364796693e-01,4.639545288834389103e-01,4.656514102011732881e-01,4.671892088953700783e-01,4.721207702250356242e-01,4.769462764723428894e-01,4.737911377721804040e-01,4.714048984191164804e-01,4.623106751068836173e-01,4.527392039240381028e-01,4.423458058529149417e-01,4.288237828522188932e-01,4.121996486925396663e-01,3.966095515858548692e-01,3.823186292380605922e-01,3.659596327842773444e-01,3.487256819010373654e-01,3.367944851357174141e-01,3.247307195174493621e-01
3.107049348755509532e-01,3.024856659927750435e-01,2.942929108805886207e-01,2.848274947801013868e-01,2.738507937560070715e-01,2.647035429025950126e-01,2.587644582905246349e-01,2.533291353196566176e-01,2.498558313724190683e-01,2.491929871076790648e-01,2.433334438073774530e-01,2.382162860835846940e-01,2.342392204951446733e-01,2.338150001657110788e-01,2.333907798362774844e-01,2.349285785304742746e-01,2.351406886951910857e-01,2.398336260895502781e-01,2.402843601895734704e-01,2.448712425015742711e-01,2.506777582606966592e-01,2.647035429025950126e-01,2.711198753852782639e-01,2.722334537500414320e-01,2.709607927617406764e-01,2.879296059390846207e-01,2.930732774334670054e-01,3.046597951811221838e-01,3.103867696284757782e-01,3.216286083584661837e-01,3.244920955821429809e-01,3.262420044410565545e-01,3.292910880588605371e-01,3.374308156298677641e-01,3.422298081065853759e-01,3.439797169654990050e-01,3.437676068007822217e-01,3.493620123951877710e-01,3.486726543598581696e-01,3.540549497895469910e-01,3.566267855367381001e-01,3.600205481722069667e-01,3.602326583369237500e-01,3.649786232724622215e-01,3.666489908196070013e-01,3.714744970669141555e-01,3.749478010141517048e-01,3.782620223378517776e-01,3.766977098730653895e-01,3.807278030026844950e-01,3.821860603851124916e-01,3.885758790972061449e-01,3.981473502800517705e-01,4.042190037450701379e-01,4.086202896629437253e-01,4.157259801809565225e-01,4.232558910284028864e-01,4.293010307228316558e-01,4.374937858350180786e-01,4.448115865177476591e-01,4.556557186888940958e-01,4.583336095184437076e-01,4.636628774069532222e-01,4.729426971133132707e-01,4.804195804195804387e-01,4.878964637258476067e-01,4.948430716203228164e-01,5.020548172206940052e-01,5.055546349385212634e-01,5.076227090445100121e-01,5.123156464388691766e-01,5.173532628508932252e-01,5.204553740098764036e-01,5.166373910449739704e-01,5.206939979451827849e-01,5.193152818745235821e-01,5.188115202333212217e-01,5.132436284095052148e-01,5.096907831504988717e-01,5.039107811619659705e-01,5.057402313326483378e-01,4.997746329499884732e-01,5.055546349385212634e-01,5.021608723030523969e-01,4.992443575381964038e-01,4.902561893083220435e-01,4.805256355019388304e-01,4.675073741424452534e-01,4.544891127829516764e-01,4.385808504291917043e-01,4.240513041460909349e-01,4.074271699864117080e-01,3.907765220561428832e-01,3.744175256023597465e-01,3.606833924369469146e-01,3.463394425479733862e-01
3.316242998707453760e-01,3.242004441056574038e-01,3.152918171875518372e-01,3.040499784575614317e-01,2.950618102276870158e-01,2.884598813508766346e-01,2.810360255857886624e-01,2.736386835912902327e-01,2.678056540615782466e-01,2.614423491200742466e-01,2.566963841845358862e-01,2.512610612136678689e-01,2.472839956252278482e-01,2.443144533191926593e-01,2.408941769131342781e-01,2.383223411659430857e-01,2.362807808305438795e-01,2.386670201836078586e-01,2.385609651012494670e-01,2.391972955953998725e-01,2.395419746130646732e-01,2.446326185662678621e-01,2.436781228250422815e-01,2.402578464189838725e-01,2.373148178835382538e-01,2.428827097073542607e-01,2.438372054485798690e-01,2.457727107016206558e-01,2.477082159546614704e-01,2.552646405726974876e-01,2.590030822258310161e-01,2.614158353494846487e-01,2.662678553673814008e-01,2.735326285089318410e-01,2.753355649090246660e-01,2.776687767209093938e-01,2.796573095151294597e-01,2.839525403506446555e-01,2.854903390448414457e-01,2.885924502038246242e-01,2.900772213568422186e-01,2.942133695688198269e-01,2.955125443277102359e-01,2.977927285984158234e-01,2.997282338514566380e-01,3.013455738574222220e-01,3.028303450104398165e-01,3.054817220693998303e-01,3.072316309283134039e-01,3.094853014284293935e-01,3.115798893050077956e-01,3.166970470288006378e-01,3.209657640937262357e-01,3.214960395055181941e-01,3.274616378881781698e-01,3.335332913531965926e-01,3.325257680707918162e-01,3.356278792297749947e-01,3.414609087594869807e-01,3.479567825539389703e-01,3.540549497895469910e-01,3.617174294899413445e-01,3.683723859079309770e-01,3.724024790375501937e-01,3.777052331554701103e-01,3.800119311967653513e-01,3.875948695853909109e-01,3.952838630563749733e-01,4.011699201272661552e-01,4.043515725980181275e-01,4.095482716335797635e-01,4.131011168925861066e-01,4.177145129751764774e-01,4.219036887283332815e-01,4.259337818579524981e-01,4.256421303814669210e-01,4.242369005402181203e-01,4.223544228283565571e-01,4.192788254399628656e-01,4.186955224869917114e-01,4.189076326517084947e-01,4.235210287342988655e-01,4.289033241639876870e-01,4.293010307228316558e-01,4.265701123521029592e-01,4.217180923342060961e-01,4.150366221456268656e-01,4.055181785039605469e-01,3.946740463328141102e-01,3.812845921850661624e-01,3.704934875550989215e-01,3.594902727604148973e-01,3.458621946773605682e-01,3.323931992178437711e-01,3.196400755642461733e-01,3.086898883107414004e-01
2.964935538395254144e-01,2.877440095449573798e-01,2.797633645974878513e-01,2.709342789911510785e-01,2.636429920790110404e-01,2.557153746727206522e-01,2.488217943194246662e-01,2.433864713485566766e-01,2.385079375600702711e-01,2.332847247539190649e-01,2.299705034302190754e-01,2.226527027474894949e-01,2.191793988002518900e-01,2.158386637059622748e-01,2.152553607529910928e-01,2.131342591058230929e-01,2.122858184469559040e-01,2.114373777880886873e-01,2.105359095880423026e-01,2.099526066350710929e-01,2.096344413879959179e-01,2.138501309117422922e-01,2.121002220528286908e-01,2.077254499055447012e-01,2.035362741523878971e-01,2.048884764524575020e-01,2.042256321877174985e-01,2.035362741523878971e-01,2.035627879229775228e-01,2.049415039936366978e-01,2.045172836642031033e-01,2.036158154641567186e-01,2.038809531700527256e-01,2.095549000762270964e-01,2.090511384350247082e-01,2.096344413879959179e-01,2.086799456467702818e-01,2.124183872999038936e-01,2.120471945116494950e-01,2.131077453352334949e-01,2.143804063235342783e-01,2.166340768236502956e-01,2.179067378119511067e-01,2.225201338945415053e-01,2.230769230769230893e-01,2.257017863652934775e-01,2.279819706359990927e-01,2.292811453948894740e-01,2.331256421303814774e-01,2.337619726245318830e-01,2.387730752659662503e-01,2.409737182249030718e-01,2.445795910250886662e-01,2.494846385841646697e-01,2.538859245020382849e-01,2.581281277963742848e-01,2.656050111026414529e-01,2.702714347264110195e-01,2.765286845855566278e-01,2.836343751035694249e-01,2.909256620157094630e-01,2.942663971099990228e-01,3.039969509163822359e-01,3.118980545520829706e-01,3.207006263878301455e-01,3.303516388824445649e-01,3.404798992476717467e-01,3.499188015775693827e-01,3.598349517780797813e-01,3.690617439432605229e-01,3.774400954495741312e-01,3.844662446558181346e-01,3.943558810857389352e-01,3.989427633977397081e-01,4.065257017863653788e-01,4.117489145925165017e-01,4.145063467338349072e-01,4.145858880456037010e-01,4.142146952573493301e-01,4.140556126338117426e-01,4.149040532926788760e-01,4.203128624929572954e-01,4.283200212110165328e-01,4.317137838464852884e-01,4.309979120405661446e-01,4.242369005402181203e-01,4.159646041162629038e-01,4.053060683392436525e-01,3.922878069797500755e-01,3.782355085672621797e-01,3.633082557253173306e-01,3.485665992774997779e-01,3.336923739767341801e-01,3.181818181818181768e-01,3.055877771517582220e-01,2.928876810393398200e-01
