2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
2.616609783845278217e-02,2.714478221699065039e-02,2.803983855704935552e-02,2.885126685862888368e-02,2.957906712172924182e-02,3.022323934635042647e-02,3.078378353249244456e-02,3.102638362019255469e-02,3.071672354948805361e-02,2.985480332037892398e-02,2.844062293286517273e-02,2.702683642590404667e-02,2.616609783845278564e-02,2.585840717051140006e-02,2.610376442207988298e-02,2.666470248877451932e-02,2.730375426621160437e-02,2.802091975439113120e-02,2.881619895331310327e-02,2.942408402256373179e-02,2.957906712172923488e-02,2.928114825080961256e-02,2.853032740980485787e-02,2.773504821088289274e-02,2.730375426621160437e-02,2.723644557579101358e-02,2.753312213962110649e-02,2.799952887368615737e-02,2.844141069397043003e-02,2.885876760047392797e-02,2.925159959319664771e-02,2.952375124324596589e-02,2.957906712172924529e-02,2.941754722864648938e-02,2.903919156399769469e-02,2.864635957127496801e-02,2.844141069397041616e-02,2.842434493208403565e-02,2.859516228561582649e-02,2.897351795026461771e-02,2.957906712172924182e-02,3.041180980000968842e-02,3.147174598510596444e-02,3.243858505933298886e-02,3.299203640500568413e-02,3.313210002212405025e-02,3.285877591068808723e-02,3.236766793947121884e-02,3.185437997724687581e-02,3.131891202401505120e-02,3.076126407977575195e-02,3.075017408427201115e-02,3.185437997724686887e-02,3.407388175870031122e-02,3.740867942863235901e-02,4.052605433532899953e-02,4.209328782707622701e-02,4.211037990387404839e-02,4.057733056572246366e-02,3.866460343048894188e-02,3.754266211604095210e-02,3.721150662237848739e-02,3.767113694950156161e-02,3.835094396683402795e-02,3.868031854379977430e-02,3.865926068039877983e-02,3.828777037663105842e-02,3.782814004950799114e-02,3.754266211604095904e-02,3.743133657622997601e-02,3.749416343007503510e-02,3.758123962690305964e-02,3.754266211604095904e-02,3.737843089748875414e-02,3.708854597124643798e-02,3.674130501046167507e-02,3.640500568828212991e-02,3.607964800470781636e-02,3.576523195973871361e-02,3.548628867210162213e-02,3.526734926052332159e-02,3.510841372500380503e-02,3.500948206554307940e-02,3.475506989663276758e-02,3.412969283276450633e-02,3.313335087393828177e-02,3.176604402015411471e-02,3.044290514491631433e-02,2.957906712172923835e-02,2.917452995059287638e-02,2.922929363150721799e-02,2.974335816447227360e-02,3.071672354948805361e-02,3.214938978655453028e-02,3.404135687567173829e-02,3.639262481683966377e-02
